130 40
q 14 28 -36.97
q 14 29 -76.57
q 14 30 -75.92
q 14 31 -51.02
q 14 32 -30.6
q 14 33 -7.43
q 14 34 -36.29
q 14 35 -48.04
q 14 36 -25.27
q 14 37 -2.88
q 14 38 -47.79
q 14 39 -58.56
q 15 0 36.35
q 15 1 69.58
q 15 2 19.07
q 15 3 69.49
q 15 4 1.3
q 15 5 35.32
q 15 6 44.75
q 15 7 21.61
q 15 8 35.43
q 15 9 62.59
q 15 10 69.58
q 15 11 19.42
q 15 12 36.44
q 15 13 72.85
q 15 14 15.57
q 15 15 40.03
q 15 16 49.92
q 15 17 35.29
q 15 18 8.05
q 15 19 75.84
q 15 20 -36.35
q 15 21 -69.58
q 15 22 -19.07
q 15 23 -69.49
q 15 24 -1.3
q 15 25 -35.32
q 15 26 -44.75
q 15 27 -21.61
q 15 28 -35.43
q 15 29 -62.59
q 15 30 -69.58
q 15 31 -19.42
q 15 32 -36.44
q 15 33 -72.85
q 15 34 -15.57
q 15 35 -40.03
q 15 36 -49.92
q 15 37 -35.29
q 15 38 -8.05
q 15 39 -75.84
q 16 0 1.76
q 16 1 5.58
q 16 2 25.12
q 16 3 20.03
q 16 4 18.07
q 16 5 63.66
q 16 6 61.4
q 16 7 13.24
q 16 8 79.9
q 16 9 20.34
q 16 10 53
q 16 11 67.21
q 16 12 39.2
q 16 13 5.36
q 16 14 27.19
q 16 15 12.08
q 16 16 18.77
q 16 17 4.14
q 16 18 22.94
q 16 19 33.25
q 16 20 -1.76
q 16 21 -5.58
q 16 22 -25.12
q 16 23 -20.03
q 16 24 -18.07
q 16 25 -63.66
q 16 26 -61.4
q 16 27 -13.24
q 16 28 -79.9
q 16 29 -20.34
q 16 30 -53
q 16 31 -67.21
q 16 32 -39.2
q 16 33 -5.36
q 16 34 -27.19
q 16 35 -12.08
q 16 36 -18.77
q 16 37 -4.14
q 16 38 -22.94
q 16 39 -33.25
q 17 0 4.47
q 17 1 3.51
q 17 2 39.39
q 17 3 78.65
q 17 4 49.94
q 17 5 9.93
q 17 6 67.48
q 17 7 5.78
q 17 8 57.76
q 17 9 7.64
q 17 10 79.42
q 17 11 70.09
q 17 12 45.4
q 17 13 1.41
q 17 14 43.41
q 17 15 11.96
q 17 16 7.44
q 17 17 53.21
q 17 18 63.06
q 17 19 71.23
q 17 20 -4.47
q 17 21 -3.51
q 17 22 -39.39
q 17 23 -78.65
q 17 24 -49.94
q 17 25 -9.93
q 17 26 -67.48
q 17 27 -5.78
q 17 28 -57.76
q 17 29 -7.64
q 17 30 -79.42
q 17 31 -70.09
q 17 32 -45.4
q 17 33 -1.41
q 17 34 -43.41
q 17 35 -11.96
q 17 36 -7.44
q 17 37 -53.21
q 17 38 -63.06
q 17 39 -71.23
q 18 0 8.93
q 18 1 49.05
q 18 2 17.08
q 18 3 9.49
q 18 4 39.14
q 18 5 57.94
q 18 6 33.93
q 18 7 24.39
q 18 8 73.82
q 18 9 46.7
q 18 10 74.52
q 18 11 44.16
q 18 12 61.02
q 18 13 51.43
q 18 14 66.05
q 18 15 70.43
q 18 16 46.7
q 18 17 58.49
q 18 18 60.1
q 18 19 61.74
q 18 20 -8.93
q 18 21 -49.05
q 18 22 -17.08
q 18 23 -9.49
q 18 24 -39.14
q 18 25 -57.94
q 18 26 -33.93
q 18 27 -24.39
q 18 28 -73.82
q 18 29 -46.7
q 18 30 -74.52
q 18 31 -44.16
q 18 32 -61.02
q 18 33 -51.43
q 18 34 -66.05
q 18 35 -70.43
q 18 36 -46.7
q 18 37 -58.49
q 18 38 -60.1
q 18 39 -61.74
q 19 0 27.44
q 19 1 16.45
q 19 2 3.15
q 19 3 58.41
q 19 4 77.36
q 19 5 28.3
q 19 6 28.08
q 19 7 72.23
q 19 8 73.33
q 19 9 3.61
q 19 10 59.44
q 19 11 43.6
q 19 12 47.57
q 19 13 68.96
q 19 14 65.41
q 19 15 18.12
q 19 16 50.92
q 19 17 47.88
q 19 18 16.43
q 19 19 37.61
q 19 20 -27.44
q 19 21 -16.45
q 19 22 -3.15
q 19 23 -58.41
q 19 24 -77.36
q 19 25 -28.3
q 19 26 -28.08
q 19 27 -72.23
q 19 28 -73.33
q 19 29 -3.61
q 19 30 -59.44
q 19 31 -43.6
q 19 32 -47.57
q 19 33 -68.96
q 19 34 -65.41
q 19 35 -18.12
q 19 36 -50.92
q 19 37 -47.88
q 19 38 -16.43
q 19 39 -37.61
q 20 0 77.22
q 20 1 56.14
q 20 2 29.69
q 20 3 73.63
q 20 4 51.92
q 20 5 63.85
q 20 6 72.53
q 20 7 1.88
q 20 8 63.94
q 20 9 21.81
q 20 10 45.04
q 20 11 40.41
q 20 12 2.62
q 20 13 8.28
q 20 14 17.12
q 20 15 4.55
q 20 16 2.82
q 20 17 74.86
q 20 18 29.44
q 20 19 45.69
q 20 20 -77.22
q 20 21 -56.14
q 20 22 -29.69
q 20 23 -73.63
q 20 24 -51.92
q 20 25 -63.85
q 20 26 -72.53
q 20 27 -1.88
q 20 28 -63.94
q 20 29 -21.81
q 20 30 -45.04
q 20 31 -40.41
q 20 32 -2.62
q 20 33 -8.28
q 20 34 -17.12
q 20 35 -4.55
q 20 36 -2.82
q 20 37 -74.86
q 20 38 -29.44
q 20 39 -45.69
q 21 0 75.72
q 21 1 12.23
q 21 2 27.81
q 21 3 73.4
q 21 4 15.72
q 21 5 31.39
q 21 6 50.78
q 21 7 52.18
q 21 8 72.15
q 21 9 21.12
q 21 10 29.56
q 21 11 51.44
q 21 12 34.99
q 21 13 55.01
q 21 14 44.71
q 21 15 34.68
q 21 16 47.61
q 21 17 20.46
q 21 18 6.57
q 21 19 18.98
q 21 20 -75.72
q 21 21 -12.23
q 21 22 -27.81
q 21 23 -73.4
q 21 24 -15.72
q 21 25 -31.39
q 21 26 -50.78
q 21 27 -52.18
q 21 28 -72.15
q 21 29 -21.12
q 21 30 -29.56
q 21 31 -51.44
q 21 32 -34.99
q 21 33 -55.01
q 21 34 -44.71
q 21 35 -34.68
q 21 36 -47.61
q 21 37 -20.46
q 21 38 -6.57
q 21 39 -18.98
q 22 0 14.5
q 22 1 67.14
q 22 2 16.11
q 22 3 66.48
q 22 4 52.61
q 22 5 45.64
q 22 6 42.48
q 22 7 65.38
q 22 8 60.91
q 22 9 50.42
q 22 10 46.71
q 22 11 69.61
q 22 12 1.76
q 22 13 38.6
q 22 14 21.84
q 22 15 55.68
q 22 16 71.55
q 22 17 33.01
q 22 18 45.25
q 22 19 55.76
q 22 20 -14.5
q 22 21 -67.14
q 22 22 -16.11
q 22 23 -66.48
q 22 24 -52.61
q 22 25 -45.64
q 22 26 -42.48
q 22 27 -65.38
q 22 28 -60.91
q 22 29 -50.42
q 22 30 -46.71
q 22 31 -69.61
q 22 32 -1.76
q 22 33 -38.6
q 22 34 -21.84
q 22 35 -55.68
q 22 36 -71.55
q 22 37 -33.01
q 22 38 -45.25
q 22 39 -55.76
q 23 0 26.79
q 23 1 20.16
q 23 2 55.52
q 23 3 21.58
q 23 4 9.97
q 23 5 69.23
q 23 6 42.35
q 23 7 40.92
q 23 8 79.71
q 23 9 35.68
q 23 10 35.02
q 23 11 73.55
q 23 12 48.8
q 23 13 42.23
q 23 14 70.76
q 23 15 54.46
q 23 16 76.65
q 23 17 23.24
q 23 18 35.27
q 23 19 79.89
q 23 20 -26.79
q 23 21 -20.16
q 23 22 -55.52
q 23 23 -21.58
q 23 24 -9.97
q 23 25 -69.23
q 23 26 -42.35
q 23 27 -40.92
q 23 28 -79.71
q 23 29 -35.68
q 23 30 -35.02
q 23 31 -73.55
q 23 32 -48.8
q 23 33 -42.23
q 23 34 -70.76
q 23 35 -54.46
q 23 36 -76.65
q 23 37 -23.24
q 23 38 -35.27
q 23 39 -79.89
q 24 0 59.53
q 24 1 46.71
q 24 2 42.97
q 24 3 64.53
q 24 4 29.26
q 24 5 67.07
q 24 6 13.03
q 24 7 30.83
q 24 8 11.72
q 24 9 65.04
q 24 10 61.22
q 24 11 4.52
q 24 12 40.2
q 24 13 75.48
q 24 14 27.52
q 24 15 0.05
q 24 16 39.81
q 24 17 67.45
q 24 18 31.42
q 24 19 51.35
q 24 20 -59.53
q 24 21 -46.71
q 24 22 -42.97
q 24 23 -64.53
q 24 24 -29.26
q 24 25 -67.07
q 24 26 -13.03
q 24 27 -30.83
q 24 28 -11.72
q 24 29 -65.04
q 24 30 -61.22
q 24 31 -4.52
q 24 32 -40.2
q 24 33 -75.48
q 24 34 -27.52
q 24 35 -0.05
q 24 36 -39.81
q 24 37 -67.45
q 24 38 -31.42
q 24 39 -51.35
q 25 0 20.32
q 25 1 41.39
q 25 2 2.29
q 25 3 12.99
q 25 4 43.31
q 25 5 67.3
q 25 6 60.68
q 25 7 74.13
q 25 8 39.78
q 25 9 24.69
q 25 10 52.18
q 25 11 50.82
q 25 12 26.68
q 25 13 44.83
q 25 14 59.25
q 25 15 22.88
q 25 16 31.65
q 25 17 39.74
q 25 18 56.23
q 25 19 60.8
q 25 20 -20.32
q 25 21 -41.39
q 25 22 -2.29
q 25 23 -12.99
q 25 24 -43.31
q 25 25 -67.3
q 25 26 -60.68
q 25 27 -74.13
q 25 28 -39.78
q 25 29 -24.69
q 25 30 -52.18
q 25 31 -50.82
q 25 32 -26.68
q 25 33 -44.83
q 25 34 -59.25
q 25 35 -22.88
q 25 36 -31.65
q 25 37 -39.74
q 25 38 -56.23
q 25 39 -60.8
q 26 0 38.12
q 26 1 17.84
q 26 2 1.38
q 26 3 40.02
q 26 4 45.83
q 26 5 57.4
q 26 6 67.53
q 26 7 8.35
q 26 8 51.71
q 26 9 5.63
q 26 10 65.31
q 26 11 12.84
q 26 12 42.72
q 26 13 60.1
q 26 14 32.89
q 26 15 52.89
q 26 16 15.53
q 26 17 42.19
q 26 18 51.27
q 26 19 23.72
q 26 20 -38.12
q 26 21 -17.84
q 26 22 -1.38
q 26 23 -40.02
q 26 24 -45.83
q 26 25 -57.4
q 26 26 -67.53
q 26 27 -8.35
q 26 28 -51.71
q 26 29 -5.63
q 26 30 -65.31
q 26 31 -12.84
q 26 32 -42.72
q 26 33 -60.1
q 26 34 -32.89
q 26 35 -52.89
q 26 36 -15.53
q 26 37 -42.19
q 26 38 -51.27
q 26 39 -23.72
q 27 0 40.26
q 27 1 79.39
q 27 2 70.29
q 27 3 59.23
q 27 4 78.39
q 27 5 67.49
q 27 6 67.58
q 27 7 15.44
q 27 8 4.54
q 27 9 79.72
q 27 10 19.12
q 27 11 28.02
q 27 12 71.16
q 27 13 60.75
q 27 14 37.92
q 27 15 11.87
q 27 16 43.36
q 27 17 68.1
q 27 18 18.09
q 27 19 3.33
q 27 20 -40.26
q 27 21 -79.39
q 27 22 -70.29
q 27 23 -59.23
q 27 24 -78.39
q 27 25 -67.49
q 27 26 -67.58
q 27 27 -15.44
q 27 28 -4.54
q 27 29 -79.72
q 27 30 -19.12
q 27 31 -28.02
q 27 32 -71.16
q 27 33 -60.75
q 27 34 -37.92
q 27 35 -11.87
q 27 36 -43.36
q 27 37 -68.1
q 27 38 -18.09
q 27 39 -3.33
q 28 0 53.56
q 28 1 17.06
q 28 2 39.6
q 28 3 60.49
q 28 4 23.74
q 28 5 68.31
q 28 6 77.97
q 28 7 72.38
q 28 8 65.63
q 28 9 28.92
q 28 10 30.39
q 28 11 11.08
q 28 12 8.51
q 28 13 79.77
q 28 14 0.94
q 28 15 51.86
q 28 16 23.22
q 28 17 16.71
q 28 18 3.17
q 28 19 35.59
q 28 20 -53.56
q 28 21 -17.06
q 28 22 -39.6
q 28 23 -60.49
q 28 24 -23.74
q 28 25 -68.31
q 28 26 -77.97
q 28 27 -72.38
q 28 28 -65.63
q 28 29 -28.92
q 28 30 -30.39
q 28 31 -11.08
q 28 32 -8.51
q 28 33 -79.77
q 28 34 -0.94
q 28 35 -51.86
q 28 36 -23.22
q 28 37 -16.71
q 28 38 -3.17
q 28 39 -35.59
q 29 0 13.83
q 29 1 4.74
q 29 2 35.86
q 29 3 37.26
q 29 4 49.68
q 29 5 77.3
q 29 6 20.65
q 29 7 67.67
q 29 8 8.49
q 29 9 54.05
q 29 10 68.2
q 29 11 56
q 29 12 1.7
q 29 13 67.55
q 29 14 8.81
q 29 15 15.84
q 29 16 7.67
q 29 17 50.29
q 29 18 45.99
q 29 19 12.38
q 29 20 -13.83
q 29 21 -4.74
q 29 22 -35.86
q 29 23 -37.26
q 29 24 -49.68
q 29 25 -77.3
q 29 26 -20.65
q 29 27 -67.67
q 29 28 -8.49
q 29 29 -54.05
q 29 30 -68.2
q 29 31 -56
q 29 32 -1.7
q 29 33 -67.55
q 29 34 -8.81
q 29 35 -15.84
q 29 36 -7.67
q 29 37 -50.29
q 29 38 -45.99
q 29 39 -12.38
q 30 0 44.62
q 30 1 29.5
q 30 2 26
q 30 3 42.43
q 30 4 37.7
q 30 5 58.9
q 30 6 17.63
q 30 7 21.28
q 30 8 23.28
q 30 9 36.62
q 30 10 15.64
q 30 11 41.36
q 30 12 25.4
q 30 13 11
q 30 14 44.75
q 30 15 20.21
q 30 16 57.37
q 30 17 35.64
q 30 18 34.23
q 30 19 10.85
q 30 20 -44.62
q 30 21 -29.5
q 30 22 -26
q 30 23 -42.43
q 30 24 -37.7
q 30 25 -58.9
q 30 26 -17.63
q 30 27 -21.28
q 30 28 -23.28
q 30 29 -36.62
q 30 30 -15.64
q 30 31 -41.36
q 30 32 -25.4
q 30 33 -11
q 30 34 -44.75
q 30 35 -20.21
q 30 36 -57.37
q 30 37 -35.64
q 30 38 -34.23
q 30 39 -10.85
q 31 0 54.23
q 31 1 38.72
q 31 2 33.2
q 31 3 63.1
q 31 4 25.31
q 31 5 76.02
q 31 6 22.1
q 31 7 62.81
q 31 8 11.67
q 31 9 42.12
q 31 10 77.41
q 31 11 56.59
q 31 12 28.99
q 31 13 79.09
q 31 14 32.94
q 31 15 19.13
q 31 16 25.82
q 31 17 68.31
q 31 18 37.97
q 31 19 58.82
q 31 20 -54.23
q 31 21 -38.72
q 31 22 -33.2
q 31 23 -63.1
q 31 24 -25.31
q 31 25 -76.02
q 31 26 -22.1
q 31 27 -62.81
q 31 28 -11.67
q 31 29 -42.12
q 31 30 -77.41
q 31 31 -56.59
q 31 32 -28.99
q 31 33 -79.09
q 31 34 -32.94
q 31 35 -19.13
q 31 36 -25.82
q 31 37 -68.31
q 31 38 -37.97
q 31 39 -58.82
q 32 0 31.88
q 32 1 1.77
q 32 2 19.28
q 32 3 75.39
q 32 4 56.37
q 32 5 7.39
q 32 6 49.95
q 32 7 22.92
q 32 8 75.78
q 32 9 54.43
q 32 10 64.55
q 32 11 26.19
q 32 12 3.84
q 32 13 55.65
q 32 14 48.84
q 32 15 71.43
q 32 16 7.22
q 32 17 60.38
q 32 18 78.13
q 32 19 1.5
q 32 20 -31.88
q 32 21 -1.77
q 32 22 -19.28
q 32 23 -75.39
q 32 24 -56.37
q 32 25 -7.39
q 32 26 -49.95
q 32 27 -22.92
q 32 28 -75.78
q 32 29 -54.43
q 32 30 -64.55
q 32 31 -26.19
q 32 32 -3.84
q 32 33 -55.65
q 32 34 -48.84
q 32 35 -71.43
q 32 36 -7.22
q 32 37 -60.38
q 32 38 -78.13
q 32 39 -1.5
q 33 0 12.87
q 33 1 46
q 33 2 43.41
q 33 3 75.33
q 33 4 42.1
q 33 5 54.45
q 33 6 28.79
q 33 7 2.11
q 33 8 29.34
q 33 9 16.22
q 33 10 79.69
q 33 11 0.43
q 33 12 47.66
q 33 13 10.63
q 33 14 22.44
q 33 15 22.52
q 33 16 47.87
q 33 17 40
q 33 18 27.31
q 33 19 16.02
q 33 20 -12.87
q 33 21 -46
q 33 22 -43.41
q 33 23 -75.33
q 33 24 -42.1
q 33 25 -54.45
q 33 26 -28.79
q 33 27 -2.11
q 33 28 -29.34
q 33 29 -16.22
q 33 30 -79.69
q 33 31 -0.43
q 33 32 -47.66
q 33 33 -10.63
q 33 34 -22.44
q 33 35 -22.52
q 33 36 -47.87
q 33 37 -40
q 33 38 -27.31
q 33 39 -16.02
q 34 0 43.88
q 34 1 43.86
q 34 2 13.98
q 34 3 13.24
q 34 4 15.2
q 34 5 61.73
q 34 6 79.29
q 34 7 55.07
q 34 8 1.45
q 34 9 28.73
q 34 10 78.89
q 34 11 79.8
q 34 12 76.88
q 34 13 14.99
q 34 14 68.8
q 34 15 52.2
q 34 16 21.93
q 34 17 37.72
q 34 18 38.76
q 34 19 64.25
q 34 20 -43.88
q 34 21 -43.86
q 34 22 -13.98
q 34 23 -13.24
q 34 24 -15.2
q 34 25 -61.73
q 34 26 -79.29
q 34 27 -55.07
q 34 28 -1.45
q 34 29 -28.73
q 34 30 -78.89
q 34 31 -79.8
q 34 32 -76.88
q 34 33 -14.99
q 34 34 -68.8
q 34 35 -52.2
q 34 36 -21.93
q 34 37 -37.72
q 34 38 -38.76
q 34 39 -64.25
q 35 0 8.46
q 35 1 66
q 35 2 10.8
q 35 3 65.22
q 35 4 25.36
q 35 5 4.42
q 35 6 75.89
q 35 7 5.41
q 35 8 59.42
q 35 9 6.96
q 35 10 74.14
q 35 11 67.8
q 35 12 24.15
q 35 13 2.17
q 35 14 25.89
q 35 15 47.57
q 35 16 56.89
q 35 17 30.89
q 35 18 39.26
q 35 19 65.38
q 35 20 -8.46
q 35 21 -66
q 35 22 -10.8
q 35 23 -65.22
q 35 24 -25.36
q 35 25 -4.42
q 35 26 -75.89
q 35 27 -5.41
q 35 28 -59.42
q 35 29 -6.96
q 35 30 -74.14
q 35 31 -67.8
q 35 32 -24.15
q 35 33 -2.17
q 35 34 -25.89
q 35 35 -47.57
q 35 36 -56.89
q 35 37 -30.89
q 35 38 -39.26
q 35 39 -65.38
q 36 0 7.15
q 36 1 55.89
q 36 2 62.69
q 36 3 2.8
q 36 4 28
q 36 5 27.96
q 36 6 38.83
q 36 7 13.49
q 36 8 75.56
q 36 9 75.51
q 36 10 49.6
q 36 11 10.42
q 36 12 43.89
q 36 13 35.01
q 36 14 13.67
q 36 15 46.88
q 36 16 43.07
q 36 17 71.35
q 36 18 40.34
q 36 19 17.77
q 36 20 -7.15
q 36 21 -55.89
q 36 22 -62.69
q 36 23 -2.8
q 36 24 -28
q 36 25 -27.96
q 36 26 -38.83
q 36 27 -13.49
q 36 28 -75.56
q 36 29 -75.51
q 36 30 -49.6
q 36 31 -10.42
q 36 32 -43.89
q 36 33 -35.01
q 36 34 -13.67
q 36 35 -46.88
q 36 36 -43.07
q 36 37 -71.35
q 36 38 -40.34
q 36 39 -17.77
q 37 0 24.89
q 37 1 63.56
q 37 2 43.25
q 37 3 40.02
q 37 4 35.35
q 37 5 47.3
q 37 6 38.09
q 37 7 9.74
q 37 8 35.71
q 37 9 28.07
q 37 10 10.22
q 37 11 73.82
q 37 12 19.23
q 37 13 25.14
q 37 14 36.14
q 37 15 0.02
q 37 16 60.89
q 37 17 54.85
q 37 18 50.18
q 37 19 60.49
q 37 20 -24.89
q 37 21 -63.56
q 37 22 -43.25
q 37 23 -40.02
q 37 24 -35.35
q 37 25 -47.3
q 37 26 -38.09
q 37 27 -9.74
q 37 28 -35.71
q 37 29 -28.07
q 37 30 -10.22
q 37 31 -73.82
q 37 32 -19.23
q 37 33 -25.14
q 37 34 -36.14
q 37 35 -0.02
q 37 36 -60.89
q 37 37 -54.85
q 37 38 -50.18
q 37 39 -60.49
q 38 0 20.06
q 38 1 13.28
q 38 2 52.69
q 38 3 45.46
q 38 4 25.19
q 38 5 73.7
q 38 6 43.27
q 38 7 57.9
q 38 8 46.16
q 38 9 35.99
q 38 10 12.95
q 38 11 35.57
q 38 12 69.95
q 38 13 77.72
q 38 14 60.82
q 38 15 46.63
q 38 16 71.69
q 38 17 64.03
q 38 18 45.4
q 38 19 22.19
q 38 20 -20.06
q 38 21 -13.28
q 38 22 -52.69
q 38 23 -45.46
q 38 24 -25.19
q 38 25 -73.7
q 38 26 -43.27
q 38 27 -57.9
q 38 28 -46.16
q 38 29 -35.99
q 38 30 -12.95
q 38 31 -35.57
q 38 32 -69.95
q 38 33 -77.72
q 38 34 -60.82
q 38 35 -46.63
q 38 36 -71.69
q 38 37 -64.03
q 38 38 -45.4
q 38 39 -22.19
q 39 0 55.85
q 39 1 63.48
q 39 2 30.59
q 39 3 27.56
q 39 4 75.45
q 39 5 35.45
q 39 6 5.21
q 39 7 70.46
q 39 8 13.87
q 39 9 72.35
q 39 10 5.94
q 39 11 64.57
q 39 12 10.12
q 39 13 5.07
q 39 14 16.08
q 39 15 29.93
q 39 16 50.7
q 39 17 25.08
q 39 18 79.46
q 39 19 66.63
q 39 20 -55.85
q 39 21 -63.48
q 39 22 -30.59
q 39 23 -27.56
q 39 24 -75.45
q 39 25 -35.45
q 39 26 -5.21
q 39 27 -70.46
q 39 28 -13.87
q 39 29 -72.35
q 39 30 -5.94
q 39 31 -64.57
q 39 32 -10.12
q 39 33 -5.07
q 39 34 -16.08
q 39 35 -29.93
q 39 36 -50.7
q 39 37 -25.08
q 39 38 -79.46
q 39 39 -66.63
q 40 0 7.63
q 40 1 54.15
q 40 2 12.92
q 40 3 5.92
q 40 4 71.13
q 40 5 15.72
q 40 6 48.52
q 40 7 35.26
q 40 8 28.68
q 40 9 46.3
q 40 10 71.25
q 40 11 53.85
q 40 12 49.54
q 40 13 7.22
q 40 14 60.13
q 40 15 77.94
q 40 16 20.2
q 40 17 73.85
q 40 18 5.38
q 40 19 5.44
q 40 20 -7.63
q 40 21 -54.15
q 40 22 -12.92
q 40 23 -5.92
q 40 24 -71.13
q 40 25 -15.72
q 40 26 -48.52
q 40 27 -35.26
q 40 28 -28.68
q 40 29 -46.3
q 40 30 -71.25
q 40 31 -53.85
q 40 32 -49.54
q 40 33 -7.22
q 40 34 -60.13
q 40 35 -77.94
q 40 36 -20.2
q 40 37 -73.85
q 40 38 -5.38
q 40 39 -5.44
q 41 0 63.75
q 41 1 9.77
q 41 2 74.73
q 41 3 25.04
q 41 4 52.06
q 41 5 58.5
q 41 6 65.64
q 41 7 3.64
q 41 8 59.01
q 41 9 64.43
q 41 10 13.32
q 41 11 27.09
q 41 12 65.14
q 41 13 12.92
q 41 14 6.17
q 41 15 73.9
q 41 16 16.47
q 41 17 18.33
q 41 18 49.56
q 41 19 51.47
q 41 20 -63.75
q 41 21 -9.77
q 41 22 -74.73
q 41 23 -25.04
q 41 24 -52.06
q 41 25 -58.5
q 41 26 -65.64
q 41 27 -3.64
q 41 28 -59.01
q 41 29 -64.43
q 41 30 -13.32
q 41 31 -27.09
q 41 32 -65.14
q 41 33 -12.92
q 41 34 -6.17
q 41 35 -73.9
q 41 36 -16.47
q 41 37 -18.33
q 41 38 -49.56
q 41 39 -51.47
q 42 0 55.5
q 42 1 54.86
q 42 2 48.38
q 42 3 12.62
q 42 4 19.36
q 42 5 4.16
q 42 6 78.22
q 42 7 61.71
q 42 8 64.69
q 42 9 33.22
q 42 10 10.84
q 42 11 69.28
q 42 12 2.19
q 42 13 45.29
q 42 14 53.8
q 42 15 9.88
q 42 16 44.51
q 42 17 15.12
q 42 18 35.26
q 42 19 17.02
q 42 20 -55.5
q 42 21 -54.86
q 42 22 -48.38
q 42 23 -12.62
q 42 24 -19.36
q 42 25 -4.16
q 42 26 -78.22
q 42 27 -61.71
q 42 28 -64.69
q 42 29 -33.22
q 42 30 -10.84
q 42 31 -69.28
q 42 32 -2.19
q 42 33 -45.29
q 42 34 -53.8
q 42 35 -9.88
q 42 36 -44.51
q 42 37 -15.12
q 42 38 -35.26
q 42 39 -17.02
q 43 0 12.02
q 43 1 19.38
q 43 2 7.56
q 43 3 1.64
q 43 4 34.57
q 43 5 16.1
q 43 6 69.07
q 43 7 47.07
q 43 8 7.68
q 43 9 47.15
q 43 10 38.9
q 43 11 25.9
q 43 12 13.94
q 43 13 70.34
q 43 14 48.55
q 43 15 45.65
q 43 16 52.04
q 43 17 69.16
q 43 18 36.38
q 43 19 35.1
q 43 20 -12.02
q 43 21 -19.38
q 43 22 -7.56
q 43 23 -1.64
q 43 24 -34.57
q 43 25 -16.1
q 43 26 -69.07
q 43 27 -47.07
q 43 28 -7.68
q 43 29 -47.15
q 43 30 -38.9
q 43 31 -25.9
q 43 32 -13.94
q 43 33 -70.34
q 43 34 -48.55
q 43 35 -45.65
q 43 36 -52.04
q 43 37 -69.16
q 43 38 -36.38
q 43 39 -35.1
q 44 0 23.81
q 44 1 35.36
q 44 2 2.68
q 44 3 57.77
q 44 4 13.75
q 44 5 12.49
q 44 6 76.25
q 44 7 39.26
q 44 8 65.67
q 44 9 6.04
q 44 10 26.15
q 44 11 30.34
q 44 12 29.49
q 44 13 50.29
q 44 14 10.97
q 44 15 76.47
q 44 16 20.06
q 44 17 74.96
q 44 18 11.19
q 44 19 57.88
q 44 20 -23.81
q 44 21 -35.36
q 44 22 -2.68
q 44 23 -57.77
q 44 24 -13.75
q 44 25 -12.49
q 44 26 -76.25
q 44 27 -39.26
q 44 28 -65.67
q 44 29 -6.04
q 44 30 -26.15
q 44 31 -30.34
q 44 32 -29.49
q 44 33 -50.29
q 44 34 -10.97
q 44 35 -76.47
q 44 36 -20.06
q 44 37 -74.96
q 44 38 -11.19
q 44 39 -57.88
q 45 0 23.88
q 45 1 21.34
q 45 2 57.47
q 45 3 4.21
q 45 4 3.89
q 45 5 21.48
q 45 6 21.36
q 45 7 47.43
q 45 8 63.82
q 45 9 22.62
q 45 10 24.68
q 45 11 60.69
q 45 12 69.54
q 45 13 59.36
q 45 14 76.31
q 45 15 54.47
q 45 16 35.33
q 45 17 37.22
q 45 18 62.27
q 45 19 31.87
q 45 20 -23.88
q 45 21 -21.34
q 45 22 -57.47
q 45 23 -4.21
q 45 24 -3.89
q 45 25 -21.48
q 45 26 -21.36
q 45 27 -47.43
q 45 28 -63.82
q 45 29 -22.62
q 45 30 -24.68
q 45 31 -60.69
q 45 32 -69.54
q 45 33 -59.36
q 45 34 -76.31
q 45 35 -54.47
q 45 36 -35.33
q 45 37 -37.22
q 45 38 -62.27
q 45 39 -31.87
q 46 0 67.02
q 46 1 62.93
q 46 2 15.14
q 46 3 0.65
q 46 4 35.26
q 46 5 10.93
q 46 6 66.96
q 46 7 29.85
q 46 8 0.75
q 46 9 4.22
q 46 10 17.19
q 46 11 63.9
q 46 12 46.89
q 46 13 4.63
q 46 14 70.44
q 46 15 59.78
q 46 16 75.41
q 46 17 28.78
q 46 18 42.11
q 46 19 15.66
q 46 20 -67.02
q 46 21 -62.93
q 46 22 -15.14
q 46 23 -0.65
q 46 24 -35.26
q 46 25 -10.93
q 46 26 -66.96
q 46 27 -29.85
q 46 28 -0.75
q 46 29 -4.22
q 46 30 -17.19
q 46 31 -63.9
q 46 32 -46.89
q 46 33 -4.63
q 46 34 -70.44
q 46 35 -59.78
q 46 36 -75.41
q 46 37 -28.78
q 46 38 -42.11
q 46 39 -15.66
q 47 0 37.42
q 47 1 46.28
q 47 2 52.39
q 47 3 7.1
q 47 4 0.87
q 47 5 35.29
q 47 6 67.73
q 47 7 44.8
q 47 8 57.27
q 47 9 44.8
q 47 10 34.5
q 47 11 14.03
q 47 12 53.75
q 47 13 44.23
q 47 14 72.11
q 47 15 36.63
q 47 16 74.96
q 47 17 9.46
q 47 18 16.15
q 47 19 73.27
q 47 20 -37.42
q 47 21 -46.28
q 47 22 -52.39
q 47 23 -7.1
q 47 24 -0.87
q 47 25 -35.29
q 47 26 -67.73
q 47 27 -44.8
q 47 28 -57.27
q 47 29 -44.8
q 47 30 -34.5
q 47 31 -14.03
q 47 32 -53.75
q 47 33 -44.23
q 47 34 -72.11
q 47 35 -36.63
q 47 36 -74.96
q 47 37 -9.46
q 47 38 -16.15
q 47 39 -73.27
q 48 0 34.01
q 48 1 43.42
q 48 2 27.7
