130 40
q 1 27 -65.13
q 1 28 -63.44
q 1 29 -76.72
q 1 30 -17.65
q 1 31 -73.89
q 1 32 -14.27
q 1 33 -64.2
q 1 34 -61.08
q 1 35 -15.43
q 1 36 -10.86
q 1 37 -63.41
q 1 38 -26.66
q 1 39 -34.47
q 2 0 0.87
q 2 1 40.52
q 2 2 25.63
q 2 3 37.04
q 2 4 64.83
q 2 5 57.57
q 2 6 48.07
q 2 7 65.91
q 2 8 20.73
q 2 9 57.74
q 2 10 35.49
q 2 11 7.86
q 2 12 30.96
q 2 13 3.32
q 2 14 38.59
q 2 15 39.81
q 2 16 70.26
q 2 17 6.72
q 2 18 55.93
q 2 19 55.17
q 2 20 -0.87
q 2 21 -40.52
q 2 22 -25.63
q 2 23 -37.04
q 2 24 -64.83
q 2 25 -57.57
q 2 26 -48.07
q 2 27 -65.91
q 2 28 -20.73
q 2 29 -57.74
q 2 30 -35.49
q 2 31 -7.86
q 2 32 -30.96
q 2 33 -3.32
q 2 34 -38.59
q 2 35 -39.81
q 2 36 -70.26
q 2 37 -6.72
q 2 38 -55.93
q 2 39 -55.17
q 3 0 19.91
q 3 1 30.87
q 3 2 38.76
q 3 3 16.11
q 3 4 61.32
q 3 5 75.42
q 3 6 18.47
q 3 7 50.98
q 3 8 56.7
q 3 9 21.22
q 3 10 21.48
q 3 11 47.57
q 3 12 34.97
q 3 13 30.14
q 3 14 52.12
q 3 15 23.63
q 3 16 4.97
q 3 17 4.01
q 3 18 54.83
q 3 19 17.39
q 3 20 -19.91
q 3 21 -30.87
q 3 22 -38.76
q 3 23 -16.11
q 3 24 -61.32
q 3 25 -75.42
q 3 26 -18.47
q 3 27 -50.98
q 3 28 -56.7
q 3 29 -21.22
q 3 30 -21.48
q 3 31 -47.57
q 3 32 -34.97
q 3 33 -30.14
q 3 34 -52.12
q 3 35 -23.63
q 3 36 -4.97
q 3 37 -4.01
q 3 38 -54.83
q 3 39 -17.39
q 4 0 37.62
q 4 1 70.82
q 4 2 56.52
q 4 3 16.59
q 4 4 63.65
q 4 5 63.65
q 4 6 37.24
q 4 7 68.41
q 4 8 18.71
q 4 9 47.6
q 4 10 19.55
q 4 11 11.37
q 4 12 35.16
q 4 13 28.3
q 4 14 15.11
q 4 15 19.66
q 4 16 57.29
q 4 17 25.72
q 4 18 10.54
q 4 19 59.56
q 4 20 -37.62
q 4 21 -70.82
q 4 22 -56.52
q 4 23 -16.59
q 4 24 -63.65
q 4 25 -63.65
q 4 26 -37.24
q 4 27 -68.41
q 4 28 -18.71
q 4 29 -47.6
q 4 30 -19.55
q 4 31 -11.37
q 4 32 -35.16
q 4 33 -28.3
q 4 34 -15.11
q 4 35 -19.66
q 4 36 -57.29
q 4 37 -25.72
q 4 38 -10.54
q 4 39 -59.56
q 5 0 18.48
q 5 1 37.14
q 5 2 58.15
q 5 3 45.34
q 5 4 44.76
q 5 5 8.46
q 5 6 1.02
q 5 7 59.77
q 5 8 66.92
q 5 9 5.49
q 5 10 44.37
q 5 11 13.13
q 5 12 44.44
q 5 13 72.92
q 5 14 18.85
q 5 15 68.42
q 5 16 69.68
q 5 17 73.35
q 5 18 17.11
q 5 19 43.55
q 5 20 -18.48
q 5 21 -37.14
q 5 22 -58.15
q 5 23 -45.34
q 5 24 -44.76
q 5 25 -8.46
q 5 26 -1.02
q 5 27 -59.77
q 5 28 -66.92
q 5 29 -5.49
q 5 30 -44.37
q 5 31 -13.13
q 5 32 -44.44
q 5 33 -72.92
q 5 34 -18.85
q 5 35 -68.42
q 5 36 -69.68
q 5 37 -73.35
q 5 38 -17.11
q 5 39 -43.55
q 6 0 73.56
q 6 1 1
q 6 2 67.03
q 6 3 48.93
q 6 4 67.96
q 6 5 52.18
q 6 6 58.15
q 6 7 58.53
q 6 8 51.61
q 6 9 18.03
q 6 10 17.62
q 6 11 62.37
q 6 12 40.3
q 6 13 75.7
q 6 14 76.17
q 6 15 57.35
q 6 16 8.9
q 6 17 44.1
q 6 18 1.67
q 6 19 2.93
q 6 20 -73.56
q 6 21 -1
q 6 22 -67.03
q 6 23 -48.93
q 6 24 -67.96
q 6 25 -52.18
q 6 26 -58.15
q 6 27 -58.53
q 6 28 -51.61
q 6 29 -18.03
q 6 30 -17.62
q 6 31 -62.37
q 6 32 -40.3
q 6 33 -75.7
q 6 34 -76.17
q 6 35 -57.35
q 6 36 -8.9
q 6 37 -44.1
q 6 38 -1.67
q 6 39 -2.93
q 7 0 8.82
q 7 1 74.49
q 7 2 56.71
q 7 3 69.59
q 7 4 72.54
q 7 5 78.08
q 7 6 60.06
q 7 7 5.01
q 7 8 46.82
q 7 9 10.46
q 7 10 79.98
q 7 11 69.5
q 7 12 42
q 7 13 12.2
q 7 14 75.66
q 7 15 34.54
q 7 16 50.08
q 7 17 26.16
q 7 18 64.61
q 7 19 73.03
q 7 20 -8.82
q 7 21 -74.49
q 7 22 -56.71
q 7 23 -69.59
q 7 24 -72.54
q 7 25 -78.08
q 7 26 -60.06
q 7 27 -5.01
q 7 28 -46.82
q 7 29 -10.46
q 7 30 -79.98
q 7 31 -69.5
q 7 32 -42
q 7 33 -12.2
q 7 34 -75.66
q 7 35 -34.54
q 7 36 -50.08
q 7 37 -26.16
q 7 38 -64.61
q 7 39 -73.03
q 8 0 14.72
q 8 1 34.71
q 8 2 76.23
q 8 3 4.98
q 8 4 8.22
q 8 5 25
q 8 6 60.73
q 8 7 58.2
q 8 8 42.27
q 8 9 21.23
q 8 10 78.15
q 8 11 29.52
q 8 12 19.24
q 8 13 22.68
q 8 14 32.6
q 8 15 11.44
q 8 16 30.71
q 8 17 19.86
q 8 18 54.72
q 8 19 53.99
q 8 20 -14.72
q 8 21 -34.71
q 8 22 -76.23
q 8 23 -4.98
q 8 24 -8.22
q 8 25 -25
q 8 26 -60.73
q 8 27 -58.2
q 8 28 -42.27
q 8 29 -21.23
q 8 30 -78.15
q 8 31 -29.52
q 8 32 -19.24
q 8 33 -22.68
q 8 34 -32.6
q 8 35 -11.44
q 8 36 -30.71
q 8 37 -19.86
q 8 38 -54.72
q 8 39 -53.99
q 9 0 69.25
q 9 1 55.99
q 9 2 1.1
q 9 3 67.14
q 9 4 4.03
q 9 5 23.42
q 9 6 38.81
q 9 7 70.83
q 9 8 11.45
q 9 9 64.34
q 9 10 38.34
q 9 11 14.29
q 9 12 67.51
q 9 13 11.59
q 9 14 48.01
q 9 15 72.44
q 9 16 62.06
q 9 17 50.52
q 9 18 41.82
q 9 19 73.88
q 9 20 -69.25
q 9 21 -55.99
q 9 22 -1.1
q 9 23 -67.14
q 9 24 -4.03
q 9 25 -23.42
q 9 26 -38.81
q 9 27 -70.83
q 9 28 -11.45
q 9 29 -64.34
q 9 30 -38.34
q 9 31 -14.29
q 9 32 -67.51
q 9 33 -11.59
q 9 34 -48.01
q 9 35 -72.44
q 9 36 -62.06
q 9 37 -50.52
q 9 38 -41.82
q 9 39 -73.88
q 10 0 58.21
q 10 1 18.72
q 10 2 11.76
q 10 3 63.27
q 10 4 48.03
q 10 5 21.04
q 10 6 22.4
q 10 7 2.46
q 10 8 72.8
q 10 9 18.07
q 10 10 62.92
q 10 11 12.96
q 10 12 70.14
q 10 13 22.79
q 10 14 20.39
q 10 15 51.79
q 10 16 17.98
q 10 17 70.68
q 10 18 72.97
q 10 19 78.55
q 10 20 -58.21
q 10 21 -18.72
q 10 22 -11.76
q 10 23 -63.27
q 10 24 -48.03
q 10 25 -21.04
q 10 26 -22.4
q 10 27 -2.46
q 10 28 -72.8
q 10 29 -18.07
q 10 30 -62.92
q 10 31 -12.96
q 10 32 -70.14
q 10 33 -22.79
q 10 34 -20.39
q 10 35 -51.79
q 10 36 -17.98
q 10 37 -70.68
q 10 38 -72.97
q 10 39 -78.55
q 11 0 26.89
q 11 1 71.57
q 11 2 76.31
q 11 3 71.51
q 11 4 77.26
q 11 5 67.36
q 11 6 77.77
q 11 7 32.22
q 11 8 18.74
q 11 9 69.25
q 11 10 47.48
q 11 11 1.04
q 11 12 47.48
q 11 13 54.64
q 11 14 22.57
q 11 15 1.36
q 11 16 18.89
q 11 17 50.33
q 11 18 79.05
q 11 19 79.15
q 11 20 -26.89
q 11 21 -71.57
q 11 22 -76.31
q 11 23 -71.51
q 11 24 -77.26
q 11 25 -67.36
q 11 26 -77.77
q 11 27 -32.22
q 11 28 -18.74
q 11 29 -69.25
q 11 30 -47.48
q 11 31 -1.04
q 11 32 -47.48
q 11 33 -54.64
q 11 34 -22.57
q 11 35 -1.36
q 11 36 -18.89
q 11 37 -50.33
q 11 38 -79.05
q 11 39 -79.15
q 12 0 32.02
q 12 1 20.87
q 12 2 47.82
q 12 3 41.31
q 12 4 75.76
q 12 5 4.95
q 12 6 7.69
q 12 7 63.8
q 12 8 62.7
q 12 9 45.93
q 12 10 63.81
q 12 11 36.63
q 12 12 24.32
q 12 13 14.08
q 12 14 58.6
q 12 15 2.04
q 12 16 20.2
q 12 17 48.34
q 12 18 20.53
q 12 19 44.96
q 12 20 -32.02
q 12 21 -20.87
q 12 22 -47.82
q 12 23 -41.31
q 12 24 -75.76
q 12 25 -4.95
q 12 26 -7.69
q 12 27 -63.8
q 12 28 -62.7
q 12 29 -45.93
q 12 30 -63.81
q 12 31 -36.63
q 12 32 -24.32
q 12 33 -14.08
q 12 34 -58.6
q 12 35 -2.04
q 12 36 -20.2
q 12 37 -48.34
q 12 38 -20.53
q 12 39 -44.96
q 13 0 67.19
q 13 1 64.1
q 13 2 51.05
q 13 3 59.01
q 13 4 53.56
q 13 5 36.03
q 13 6 70.02
q 13 7 58.33
q 13 8 3.35
q 13 9 41.83
q 13 10 35.14
q 13 11 7.31
q 13 12 41.76
q 13 13 62.09
q 13 14 22.23
q 13 15 59.94
q 13 16 51.2
q 13 17 47.31
q 13 18 2.05
q 13 19 32.05
q 13 20 -67.19
q 13 21 -64.1
q 13 22 -51.05
q 13 23 -59.01
q 13 24 -53.56
q 13 25 -36.03
q 13 26 -70.02
q 13 27 -58.33
q 13 28 -3.35
q 13 29 -41.83
q 13 30 -35.14
q 13 31 -7.31
q 13 32 -41.76
q 13 33 -62.09
q 13 34 -22.23
q 13 35 -59.94
q 13 36 -51.2
q 13 37 -47.31
q 13 38 -2.05
q 13 39 -32.05
q 14 0 16.22
q 14 1 4.44
q 14 2 31.31
q 14 3 40.06
q 14 4 54.68
q 14 5 20.36
q 14 6 42.46
q 14 7 4.27
q 14 8 30.57
q 14 9 28.44
q 14 10 37.7
q 14 11 23.02
q 14 12 54.85
q 14 13 78.68
q 14 14 32.52
q 14 15 74.62
q 14 16 44.73
q 14 17 34.01
q 14 18 52.53
q 14 19 67.88
q 14 20 -16.22
q 14 21 -4.44
q 14 22 -31.31
q 14 23 -40.06
q 14 24 -54.68
q 14 25 -20.36
q 14 26 -42.46
q 14 27 -4.27
q 14 28 -30.57
q 14 29 -28.44
q 14 30 -37.7
q 14 31 -23.02
q 14 32 -54.85
q 14 33 -78.68
q 14 34 -32.52
q 14 35 -74.62
q 14 36 -44.73
q 14 37 -34.01
q 14 38 -52.53
q 14 39 -67.88
q 15 0 76.43
q 15 1 28.45
q 15 2 4.02
q 15 3 61.25
q 15 4 62.92
q 15 5 53.94
q 15 6 24.33
q 15 7 38.65
q 15 8 37.61
q 15 9 75.36
q 15 10 5.13
q 15 11 10.14
q 15 12 31.06
q 15 13 17.64
q 15 14 53.94
q 15 15 55.52
q 15 16 23.25
q 15 17 32.43
q 15 18 40.47
q 15 19 53.35
q 15 20 -76.43
q 15 21 -28.45
q 15 22 -4.02
q 15 23 -61.25
q 15 24 -62.92
q 15 25 -53.94
q 15 26 -24.33
q 15 27 -38.65
q 15 28 -37.61
q 15 29 -75.36
q 15 30 -5.13
q 15 31 -10.14
q 15 32 -31.06
q 15 33 -17.64
q 15 34 -53.94
q 15 35 -55.52
q 15 36 -23.25
q 15 37 -32.43
q 15 38 -40.47
q 15 39 -53.35
q 16 0 16.32
q 16 1 44.52
q 16 2 2.27
q 16 3 56.85
q 16 4 45.66
q 16 5 12.35
q 16 6 33.93
q 16 7 39.9
q 16 8 42.57
q 16 9 44.17
q 16 10 66.3
q 16 11 22.42
q 16 12 53.82
q 16 13 26.06
q 16 14 44.92
q 16 15 45.95
q 16 16 37.89
q 16 17 34.99
q 16 18 42.36
q 16 19 11.46
q 16 20 -16.32
q 16 21 -44.52
q 16 22 -2.27
q 16 23 -56.85
q 16 24 -45.66
q 16 25 -12.35
q 16 26 -33.93
q 16 27 -39.9
q 16 28 -42.57
q 16 29 -44.17
q 16 30 -66.3
q 16 31 -22.42
q 16 32 -53.82
q 16 33 -26.06
q 16 34 -44.92
q 16 35 -45.95
q 16 36 -37.89
q 16 37 -34.99
q 16 38 -42.36
q 16 39 -11.46
q 17 0 61.04
q 17 1 45.53
q 17 2 28.6
q 17 3 25.49
q 17 4 66.02
q 17 5 11.12
q 17 6 31.91
q 17 7 54.87
q 17 8 42.69
q 17 9 7.36
q 17 10 22.74
q 17 11 59.7
q 17 12 1.27
q 17 13 67.06
q 17 14 73.1
q 17 15 29.18
q 17 16 29.74
q 17 17 55.57
q 17 18 8.85
q 17 19 62.53
q 17 20 -61.04
q 17 21 -45.53
q 17 22 -28.6
q 17 23 -25.49
q 17 24 -66.02
q 17 25 -11.12
q 17 26 -31.91
q 17 27 -54.87
q 17 28 -42.69
q 17 29 -7.36
q 17 30 -22.74
q 17 31 -59.7
q 17 32 -1.27
q 17 33 -67.06
q 17 34 -73.1
q 17 35 -29.18
q 17 36 -29.74
q 17 37 -55.57
q 17 38 -8.85
q 17 39 -62.53
q 18 0 67.09
q 18 1 72.33
q 18 2 43.04
q 18 3 50.48
q 18 4 30.62
q 18 5 5.28
q 18 6 72.26
q 18 7 41.98
q 18 8 71.04
q 18 9 33.45
q 18 10 8.5
q 18 11 19.68
q 18 12 12.81
q 18 13 35.64
q 18 14 35.68
q 18 15 61.23
q 18 16 54.6
q 18 17 28.05
q 18 18 49.51
q 18 19 6.46
q 18 20 -67.09
q 18 21 -72.33
q 18 22 -43.04
q 18 23 -50.48
q 18 24 -30.62
q 18 25 -5.28
q 18 26 -72.26
q 18 27 -41.98
q 18 28 -71.04
q 18 29 -33.45
q 18 30 -8.5
q 18 31 -19.68
q 18 32 -12.81
q 18 33 -35.64
q 18 34 -35.68
q 18 35 -61.23
q 18 36 -54.6
q 18 37 -28.05
q 18 38 -49.51
q 18 39 -6.46
q 19 0 7.48
q 19 1 69.14
q 19 2 23.15
q 19 3 10.35
q 19 4 33.95
q 19 5 6.06
q 19 6 78.22
q 19 7 57.02
q 19 8 24.48
q 19 9 45.63
q 19 10 65.89
q 19 11 69.1
q 19 12 18.39
q 19 13 25.55
q 19 14 6.82
q 19 15 31.87
q 19 16 1.63
q 19 17 73.4
q 19 18 48.85
q 19 19 33.22
q 19 20 -7.48
q 19 21 -69.14
q 19 22 -23.15
q 19 23 -10.35
q 19 24 -33.95
q 19 25 -6.06
q 19 26 -78.22
q 19 27 -57.02
q 19 28 -24.48
q 19 29 -45.63
q 19 30 -65.89
q 19 31 -69.1
q 19 32 -18.39
q 19 33 -25.55
q 19 34 -6.82
q 19 35 -31.87
q 19 36 -1.63
q 19 37 -73.4
q 19 38 -48.85
q 19 39 -33.22
q 20 0 35.76
q 20 1 65.83
q 20 2 61.63
q 20 3 22.82
q 20 4 21.45
q 20 5 75.8
q 20 6 56.64
q 20 7 50.86
q 20 8 29.94
q 20 9 77.85
q 20 10 16.48
q 20 11 4.21
q 20 12 30.07
q 20 13 10.85
q 20 14 69.7
q 20 15 53.05
q 20 16 22.93
q 20 17 32.36
q 20 18 67.25
q 20 19 41.42
q 20 20 -35.76
q 20 21 -65.83
q 20 22 -61.63
q 20 23 -22.82
q 20 24 -21.45
q 20 25 -75.8
q 20 26 -56.64
q 20 27 -50.86
q 20 28 -29.94
q 20 29 -77.85
q 20 30 -16.48
q 20 31 -4.21
q 20 32 -30.07
q 20 33 -10.85
q 20 34 -69.7
q 20 35 -53.05
q 20 36 -22.93
q 20 37 -32.36
q 20 38 -67.25
q 20 39 -41.42
q 21 0 47.3
q 21 1 22.6
q 21 2 26.31
q 21 3 21.26
q 21 4 14.89
q 21 5 8.51
q 21 6 30.04
q 21 7 10.71
q 21 8 43.23
q 21 9 26.77
q 21 10 23.34
q 21 11 57.41
q 21 12 8.12
q 21 13 70.84
q 21 14 79.33
q 21 15 57.3
q 21 16 76.22
q 21 17 79.52
q 21 18 38.5
q 21 19 5.75
q 21 20 -47.3
q 21 21 -22.6
q 21 22 -26.31
q 21 23 -21.26
q 21 24 -14.89
q 21 25 -8.51
q 21 26 -30.04
q 21 27 -10.71
q 21 28 -43.23
q 21 29 -26.77
q 21 30 -23.34
q 21 31 -57.41
q 21 32 -8.12
q 21 33 -70.84
q 21 34 -79.33
q 21 35 -57.3
q 21 36 -76.22
q 21 37 -79.52
q 21 38 -38.5
q 21 39 -5.75
q 22 0 6.34
q 22 1 10.22
q 22 2 68.45
q 22 3 14.54
q 22 4 18.52
q 22 5 27.14
q 22 6 58.89
q 22 7 3.25
q 22 8 18.69
q 22 9 54.24
q 22 10 72.86
q 22 11 45.17
q 22 12 79.95
q 22 13 25.69
q 22 14 15.63
q 22 15 44.59
q 22 16 28.16
q 22 17 25.12
q 22 18 8.3
q 22 19 6.29
q 22 20 -6.34
q 22 21 -10.22
q 22 22 -68.45
q 22 23 -14.54
q 22 24 -18.52
q 22 25 -27.14
q 22 26 -58.89
q 22 27 -3.25
q 22 28 -18.69
q 22 29 -54.24
q 22 30 -72.86
q 22 31 -45.17
q 22 32 -79.95
q 22 33 -25.69
q 22 34 -15.63
q 22 35 -44.59
q 22 36 -28.16
q 22 37 -25.12
q 22 38 -8.3
q 22 39 -6.29
q 23 0 56.81
q 23 1 73.43
q 23 2 51.56
q 23 3 39.56
q 23 4 47.04
q 23 5 58.62
q 23 6 38.86
q 23 7 42.97
q 23 8 62.19
q 23 9 75.22
q 23 10 28.63
q 23 11 75.49
q 23 12 57.32
q 23 13 14.44
q 23 14 6.44
q 23 15 1.09
q 23 16 35.68
q 23 17 77.04
q 23 18 14.14
q 23 19 73.9
q 23 20 -56.81
q 23 21 -73.43
q 23 22 -51.56
q 23 23 -39.56
q 23 24 -47.04
q 23 25 -58.62
q 23 26 -38.86
q 23 27 -42.97
q 23 28 -62.19
q 23 29 -75.22
q 23 30 -28.63
q 23 31 -75.49
q 23 32 -57.32
q 23 33 -14.44
q 23 34 -6.44
q 23 35 -1.09
q 23 36 -35.68
q 23 37 -77.04
q 23 38 -14.14
q 23 39 -73.9
q 24 0 22.13
q 24 1 69.23
q 24 2 1.28
q 24 3 18.15
q 24 4 64.34
q 24 5 49.84
q 24 6 49.41
q 24 7 30.33
q 24 8 54.24
q 24 9 5.55
q 24 10 14.55
q 24 11 61.62
q 24 12 73.75
q 24 13 46.03
q 24 14 42.05
q 24 15 68.04
q 24 16 1.02
q 24 17 35.33
q 24 18 47.19
q 24 19 77.46
q 24 20 -22.13
q 24 21 -69.23
q 24 22 -1.28
q 24 23 -18.15
q 24 24 -64.34
q 24 25 -49.84
q 24 26 -49.41
q 24 27 -30.33
q 24 28 -54.24
q 24 29 -5.55
q 24 30 -14.55
q 24 31 -61.62
q 24 32 -73.75
q 24 33 -46.03
q 24 34 -42.05
q 24 35 -68.04
q 24 36 -1.02
q 24 37 -35.33
q 24 38 -47.19
q 24 39 -77.46
q 25 0 6.84
q 25 1 57.97
q 25 2 12.56
q 25 3 20.99
q 25 4 70.31
q 25 5 24
q 25 6 55.42
q 25 7 67.27
q 25 8 39.98
q 25 9 77.03
q 25 10 48.36
q 25 11 67.97
q 25 12 79.6
q 25 13 71.44
q 25 14 11.86
q 25 15 30.64
q 25 16 49.96
q 25 17 42.66
q 25 18 12.97
q 25 19 29.9
q 25 20 -6.84
q 25 21 -57.97
q 25 22 -12.56
q 25 23 -20.99
q 25 24 -70.31
q 25 25 -24
q 25 26 -55.42
q 25 27 -67.27
q 25 28 -39.98
q 25 29 -77.03
q 25 30 -48.36
q 25 31 -67.97
q 25 32 -79.6
q 25 33 -71.44
q 25 34 -11.86
q 25 35 -30.64
q 25 36 -49.96
q 25 37 -42.66
q 25 38 -12.97
q 25 39 -29.9
q 26 0 61.58
q 26 1 38.49
q 26 2 72.1
q 26 3 9.95
q 26 4 42.02
q 26 5 25.12
q 26 6 45.58
q 26 7 33.65
q 26 8 21.51
q 26 9 62.98
q 26 10 0.12
q 26 11 58.31
q 26 12 18.3
q 26 13 61.61
q 26 14 5.76
q 26 15 60.41
q 26 16 17.77
q 26 17 66.56
q 26 18 21.97
q 26 19 16.61
q 26 20 -61.58
q 26 21 -38.49
q 26 22 -72.1
q 26 23 -9.95
q 26 24 -42.02
q 26 25 -25.12
q 26 26 -45.58
q 26 27 -33.65
q 26 28 -21.51
q 26 29 -62.98
q 26 30 -0.12
q 26 31 -58.31
q 26 32 -18.3
q 26 33 -61.61
q 26 34 -5.76
q 26 35 -60.41
q 26 36 -17.77
q 26 37 -66.56
q 26 38 -21.97
q 26 39 -16.61
q 27 0 7.79
q 27 1 4.5
q 27 2 70.47
q 27 3 33.86
q 27 4 64.46
q 27 5 33.97
q 27 6 65.77
q 27 7 14.33
q 27 8 52.88
q 27 9 61.69
q 27 10 75.26
q 27 11 42.3
q 27 12 75.53
q 27 13 48.77
q 27 14 26.82
q 27 15 39.02
q 27 16 14.23
q 27 17 12.75
q 27 18 68.77
q 27 19 31.35
q 27 20 -7.79
q 27 21 -4.5
q 27 22 -70.47
q 27 23 -33.86
q 27 24 -64.46
q 27 25 -33.97
q 27 26 -65.77
q 27 27 -14.33
q 27 28 -52.88
q 27 29 -61.69
q 27 30 -75.26
q 27 31 -42.3
q 27 32 -75.53
q 27 33 -48.77
q 27 34 -26.82
q 27 35 -39.02
q 27 36 -14.23
q 27 37 -12.75
q 27 38 -68.77
q 27 39 -31.35
q 28 0 62.73
q 28 1 14.65
q 28 2 30.45
q 28 3 32.97
q 28 4 35.06
q 28 5 11.14
q 28 6 39.5
q 28 7 7.95
q 28 8 65.07
q 28 9 79.21
q 28 10 10.94
q 28 11 50.93
q 28 12 77.29
q 28 13 31.48
q 28 14 76.08
q 28 15 23.64
q 28 16 65.27
q 28 17 6.83
q 28 18 43.65
q 28 19 11.22
q 28 20 -62.73
q 28 21 -14.65
q 28 22 -30.45
q 28 23 -32.97
q 28 24 -35.06
q 28 25 -11.14
q 28 26 -39.5
q 28 27 -7.95
q 28 28 -65.07
q 28 29 -79.21
q 28 30 -10.94
q 28 31 -50.93
q 28 32 -77.29
q 28 33 -31.48
q 28 34 -76.08
q 28 35 -23.64
q 28 36 -65.27
q 28 37 -6.83
q 28 38 -43.65
q 28 39 -11.22
q 29 0 66.23
q 29 1 71.96
q 29 2 56.77
q 29 3 34.19
q 29 4 39.37
q 29 5 0.22
q 29 6 38.36
q 29 7 13.1
q 29 8 57.34
q 29 9 56.29
q 29 10 11.75
q 29 11 44.92
q 29 12 8.13
q 29 13 24.9
q 29 14 25.26
q 29 15 36.54
q 29 16 67.34
q 29 17 35.46
q 29 18 0.84
q 29 19 25.39
q 29 20 -66.23
q 29 21 -71.96
q 29 22 -56.77
q 29 23 -34.19
q 29 24 -39.37
q 29 25 -0.22
q 29 26 -38.36
q 29 27 -13.1
q 29 28 -57.34
q 29 29 -56.29
q 29 30 -11.75
q 29 31 -44.92
q 29 32 -8.13
q 29 33 -24.9
q 29 34 -25.26
q 29 35 -36.54
q 29 36 -67.34
q 29 37 -35.46
q 29 38 -0.84
q 29 39 -25.39
q 30 0 74.71
q 30 1 28.99
q 30 2 21.22
q 30 3 6.31
q 30 4 33.92
q 30 5 8.65
q 30 6 22.14
q 30 7 34.05
q 30 8 60.51
q 30 9 50.04
q 30 10 72.43
q 30 11 10.3
q 30 12 22.39
q 30 13 63.84
q 30 14 31.45
q 30 15 72.92
q 30 16 51.94
q 30 17 23.97
q 30 18 50.43
q 30 19 72.89
q 30 20 -74.71
q 30 21 -28.99
q 30 22 -21.22
q 30 23 -6.31
q 30 24 -33.92
q 30 25 -8.65
q 30 26 -22.14
q 30 27 -34.05
q 30 28 -60.51
q 30 29 -50.04
q 30 30 -72.43
q 30 31 -10.3
q 30 32 -22.39
q 30 33 -63.84
q 30 34 -31.45
q 30 35 -72.92
q 30 36 -51.94
q 30 37 -23.97
q 30 38 -50.43
q 30 39 -72.89
q 31 0 3.95
q 31 1 62.7
q 31 2 9.89
q 31 3 74.37
q 31 4 63.39
q 31 5 75.69
q 31 6 12.15
q 31 7 17.37
q 31 8 9.93
q 31 9 0.36
q 31 10 6.54
q 31 11 66.45
q 31 12 67.27
q 31 13 58.84
q 31 14 60.55
q 31 15 46.89
q 31 16 17.46
q 31 17 19.73
q 31 18 45.76
q 31 19 10.29
q 31 20 -3.95
q 31 21 -62.7
q 31 22 -9.89
q 31 23 -74.37
q 31 24 -63.39
q 31 25 -75.69
q 31 26 -12.15
q 31 27 -17.37
q 31 28 -9.93
q 31 29 -0.36
q 31 30 -6.54
q 31 31 -66.45
q 31 32 -67.27
q 31 33 -58.84
q 31 34 -60.55
q 31 35 -46.89
q 31 36 -17.46
q 31 37 -19.73
q 31 38 -45.76
q 31 39 -10.29
q 32 0 39.83
q 32 1 42.08
q 32 2 61.13
q 32 3 52.01
q 32 4 66.57
q 32 5 51.26
q 32 6 42.81
q 32 7 52.28
q 32 8 61.81
q 32 9 31.93
q 32 10 40.15
q 32 11 73.26
q 32 12 45.01
q 32 13 63.02
q 32 14 19.59
q 32 15 26.17
q 32 16 15.98
q 32 17 37.39
q 32 18 14.64
q 32 19 50.47
q 32 20 -39.83
q 32 21 -42.08
q 32 22 -61.13
q 32 23 -52.01
q 32 24 -66.57
q 32 25 -51.26
q 32 26 -42.81
q 32 27 -52.28
q 32 28 -61.81
q 32 29 -31.93
q 32 30 -40.15
q 32 31 -73.26
q 32 32 -45.01
q 32 33 -63.02
q 32 34 -19.59
q 32 35 -26.17
q 32 36 -15.98
q 32 37 -37.39
q 32 38 -14.64
q 32 39 -50.47
q 33 0 26.66
q 33 1 61.9
q 33 2 71.21
q 33 3 54.04
q 33 4 78.86
q 33 5 58.77
q 33 6 19.42
q 33 7 56.46
q 33 8 10.56
q 33 9 46.14
q 33 10 26.99
q 33 11 32.72
q 33 12 51.92
q 33 13 43.71
q 33 14 5.74
q 33 15 0.59
q 33 16 62.09
q 33 17 70.2
q 33 18 13.94
q 33 19 11.13
q 33 20 -26.66
q 33 21 -61.9
q 33 22 -71.21
q 33 23 -54.04
q 33 24 -78.86
q 33 25 -58.77
q 33 26 -19.42
q 33 27 -56.46
q 33 28 -10.56
q 33 29 -46.14
q 33 30 -26.99
q 33 31 -32.72
q 33 32 -51.92
q 33 33 -43.71
q 33 34 -5.74
q 33 35 -0.59
q 33 36 -62.09
q 33 37 -70.2
q 33 38 -13.94
q 33 39 -11.13
q 34 0 18
q 34 1 55.69
q 34 2 46.46
q 34 3 58.67
q 34 4 44.27
q 34 5 7.18
q 34 6 48.17
q 34 7 46.3
q 34 8 41.3
q 34 9 45.27
q 34 10 56.59
q 34 11 78.72
q 34 12 26.41
q 34 13 40.04
q 34 14 69.37
q 34 15 30.18
q 34 16 15.11
q 34 17 62.31
q 34 18 63.96
q 34 19 7.92
q 34 20 -18
q 34 21 -55.69
q 34 22 -46.46
q 34 23 -58.67
q 34 24 -44.27
q 34 25 -7.18
q 34 26 -48.17
q 34 27 -46.3
q 34 28 -41.3
q 34 29 -45.27
q 34 30 -56.59
q 34 31 -78.72
q 34 32 -26.41
q 34 33 -40.04
q 34 34 -69.37
q 34 35 -30.18
q 34 36 -15.11
q 34 37 -62.31
q 34 38 -63.96
q 34 39 -7.92
q 35 0 68.9
