73 34
q 22 15 41.2
q 22 16 31.11
q 22 17 -30.77
q 22 18 -68.3
q 22 19 -33.53
q 22 20 -68.19
q 22 21 -49.57
q 22 22 -34.63
q 22 23 -73.68
q 22 24 -49.85
q 22 25 -57.2
q 22 26 -13.05
q 22 27 -21.22
q 22 28 -3.05
q 22 29 -28.92
q 22 30 -6.33
q 22 31 -26.3
q 22 32 -41.2
q 22 33 -31.11
q 23 0 51.11
q 23 1 56.68
q 23 2 44.43
q 23 3 28.04
q 23 4 75.35
q 23 5 57.06
q 23 6 58.1
q 23 7 58.63
q 23 8 8.18
q 23 9 33.24
q 23 10 21.96
q 23 11 26.18
q 23 12 30.47
q 23 13 18.36
q 23 14 68.27
q 23 15 2.16
q 23 16 49.66
q 23 17 -51.11
q 23 18 -56.68
q 23 19 -44.43
q 23 20 -28.04
q 23 21 -75.35
q 23 22 -57.06
q 23 23 -58.1
q 23 24 -58.63
q 23 25 -8.18
q 23 26 -33.24
q 23 27 -21.96
q 23 28 -26.18
q 23 29 -30.47
q 23 30 -18.36
q 23 31 -68.27
q 23 32 -2.16
q 23 33 -49.66
q 24 0 22.12
q 24 1 61.24
q 24 2 71.38
q 24 3 52.54
q 24 4 55.91
q 24 5 35.68
q 24 6 49.71
q 24 7 21.2
q 24 8 14.63
q 24 9 35.72
q 24 10 12.86
q 24 11 4.51
q 24 12 9.9
q 24 13 4.92
q 24 14 48.37
q 24 15 47.75
q 24 16 7.49
q 24 17 -22.12
q 24 18 -61.24
q 24 19 -71.38
q 24 20 -52.54
q 24 21 -55.91
q 24 22 -35.68
q 24 23 -49.71
q 24 24 -21.2
q 24 25 -14.63
q 24 26 -35.72
q 24 27 -12.86
q 24 28 -4.51
q 24 29 -9.9
q 24 30 -4.92
q 24 31 -48.37
q 24 32 -47.75
q 24 33 -7.49
q 25 0 46.11
q 25 1 40.41
q 25 2 14.83
q 25 3 69.04
q 25 4 24.98
q 25 5 34.35
q 25 6 59.83
q 25 7 3.7
q 25 8 48.21
q 25 9 75.22
q 25 10 38.45
q 25 11 17
q 25 12 17.75
q 25 13 78.8
q 25 14 27.31
q 25 15 63.84
q 25 16 64.73
q 25 17 -46.11
q 25 18 -40.41
q 25 19 -14.83
q 25 20 -69.04
q 25 21 -24.98
q 25 22 -34.35
q 25 23 -59.83
q 25 24 -3.7
q 25 25 -48.21
q 25 26 -75.22
q 25 27 -38.45
q 25 28 -17
q 25 29 -17.75
q 25 30 -78.8
q 25 31 -27.31
q 25 32 -63.84
q 25 33 -64.73
q 26 0 79.9
q 26 1 42.73
q 26 2 40.18
q 26 3 33.03
q 26 4 28.98
q 26 5 35.72
q 26 6 58.48
q 26 7 34.47
q 26 8 31.37
q 26 9 31.45
q 26 10 46.91
q 26 11 10.5
q 26 12 75.85
q 26 13 16.95
q 26 14 40
q 26 15 32.23
q 26 16 29.08
q 26 17 -79.9
q 26 18 -42.73
q 26 19 -40.18
q 26 20 -33.03
q 26 21 -28.98
q 26 22 -35.72
q 26 23 -58.48
q 26 24 -34.47
q 26 25 -31.37
q 26 26 -31.45
q 26 27 -46.91
q 26 28 -10.5
q 26 29 -75.85
q 26 30 -16.95
q 26 31 -40
q 26 32 -32.23
q 26 33 -29.08
q 27 0 48.09
q 27 1 62.92
q 27 2 70.55
q 27 3 44.78
q 27 4 65.6
q 27 5 52.57
q 27 6 55.34
q 27 7 31.9
q 27 8 30.51
q 27 9 73.97
q 27 10 39.64
q 27 11 2.55
q 27 12 74.47
q 27 13 12.06
q 27 14 58.02
q 27 15 70.31
q 27 16 2.1
q 27 17 -48.09
q 27 18 -62.92
q 27 19 -70.55
q 27 20 -44.78
q 27 21 -65.6
q 27 22 -52.57
q 27 23 -55.34
q 27 24 -31.9
q 27 25 -30.51
q 27 26 -73.97
q 27 27 -39.64
q 27 28 -2.55
q 27 29 -74.47
q 27 30 -12.06
q 27 31 -58.02
q 27 32 -70.31
q 27 33 -2.1
q 28 0 6.13
q 28 1 62.24
q 28 2 4.17
q 28 3 66.59
q 28 4 12.94
q 28 5 62.01
q 28 6 27.11
q 28 7 20.39
q 28 8 5.57
q 28 9 40.11
q 28 10 4.94
q 28 11 8.87
q 28 12 16.96
q 28 13 22.2
q 28 14 17.64
q 28 15 2.19
q 28 16 43.94
q 28 17 -6.13
q 28 18 -62.24
q 28 19 -4.17
q 28 20 -66.59
q 28 21 -12.94
q 28 22 -62.01
q 28 23 -27.11
q 28 24 -20.39
q 28 25 -5.57
q 28 26 -40.11
q 28 27 -4.94
q 28 28 -8.87
q 28 29 -16.96
q 28 30 -22.2
q 28 31 -17.64
q 28 32 -2.19
q 28 33 -43.94
q 29 0 31.19
q 29 1 58.15
q 29 2 61.16
q 29 3 69.15
q 29 4 78.66
q 29 5 32.27
q 29 6 5.06
q 29 7 52.15
q 29 8 74.01
q 29 9 66.01
q 29 10 27.08
q 29 11 49.31
q 29 12 41.21
q 29 13 26.74
q 29 14 8.11
q 29 15 74.31
q 29 16 20.07
q 29 17 -31.19
q 29 18 -58.15
q 29 19 -61.16
q 29 20 -69.15
q 29 21 -78.66
q 29 22 -32.27
q 29 23 -5.06
q 29 24 -52.15
q 29 25 -74.01
q 29 26 -66.01
q 29 27 -27.08
q 29 28 -49.31
q 29 29 -41.21
q 29 30 -26.74
q 29 31 -8.11
q 29 32 -74.31
q 29 33 -20.07
q 30 0 31.06
q 30 1 66.98
q 30 2 62.58
q 30 3 30.66
q 30 4 22.58
q 30 5 60.95
q 30 6 15.41
q 30 7 15.12
q 30 8 47.87
q 30 9 70.69
q 30 10 20.59
q 30 11 60.61
q 30 12 7.8
q 30 13 57.49
q 30 14 30.37
q 30 15 32.13
q 30 16 19.25
q 30 17 -31.06
q 30 18 -66.98
q 30 19 -62.58
q 30 20 -30.66
q 30 21 -22.58
q 30 22 -60.95
q 30 23 -15.41
q 30 24 -15.12
q 30 25 -47.87
q 30 26 -70.69
q 30 27 -20.59
q 30 28 -60.61
q 30 29 -7.8
q 30 30 -57.49
q 30 31 -30.37
q 30 32 -32.13
q 30 33 -19.25
q 31 0 66.9
q 31 1 5.21
q 31 2 26.36
q 31 3 69.42
q 31 4 62.46
q 31 5 28.71
q 31 6 1.96
q 31 7 38.68
q 31 8 28.11
q 31 9 39.57
q 31 10 32.8
q 31 11 2.91
q 31 12 31.25
q 31 13 68.38
q 31 14 54.61
q 31 15 30.4
q 31 16 14.55
q 31 17 -66.9
q 31 18 -5.21
q 31 19 -26.36
q 31 20 -69.42
q 31 21 -62.46
q 31 22 -28.71
q 31 23 -1.96
q 31 24 -38.68
q 31 25 -28.11
q 31 26 -39.57
q 31 27 -32.8
q 31 28 -2.91
q 31 29 -31.25
q 31 30 -68.38
q 31 31 -54.61
q 31 32 -30.4
q 31 33 -14.55
q 32 0 36.61
q 32 1 0.19
q 32 2 69.29
q 32 3 79.8
q 32 4 23.68
q 32 5 52.33
q 32 6 60.83
q 32 7 67.33
q 32 8 33.25
q 32 9 77.49
q 32 10 49.6
q 32 11 59.06
q 32 12 36.6
q 32 13 7.53
q 32 14 9.79
q 32 15 10.64
q 32 16 68.52
q 32 17 -36.61
q 32 18 -0.19
q 32 19 -69.29
q 32 20 -79.8
q 32 21 -23.68
q 32 22 -52.33
q 32 23 -60.83
q 32 24 -67.33
q 32 25 -33.25
q 32 26 -77.49
q 32 27 -49.6
q 32 28 -59.06
q 32 29 -36.6
q 32 30 -7.53
q 32 31 -9.79
q 32 32 -10.64
q 32 33 -68.52
q 33 0 44.91
q 33 1 37.21
q 33 2 69.68
q 33 3 17.31
q 33 4 52.01
q 33 5 57.1
q 33 6 34.68
q 33 7 67.24
q 33 8 42.69
q 33 9 71.91
q 33 10 35.32
q 33 11 48.96
q 33 12 40.54
q 33 13 20.35
q 33 14 5.5
q 33 15 45.77
q 33 16 60.82
q 33 17 -44.91
q 33 18 -37.21
q 33 19 -69.68
q 33 20 -17.31
q 33 21 -52.01
q 33 22 -57.1
q 33 23 -34.68
q 33 24 -67.24
q 33 25 -42.69
q 33 26 -71.91
q 33 27 -35.32
q 33 28 -48.96
q 33 29 -40.54
q 33 30 -20.35
q 33 31 -5.5
q 33 32 -45.77
q 33 33 -60.82
q 34 0 35.98
q 34 1 59.14
q 34 2 53.27
q 34 3 70.53
q 34 4 51.16
q 34 5 4.93
q 34 6 24.65
q 34 7 64.06
q 34 8 40.73
q 34 9 15.83
q 34 10 7.72
q 34 11 20.82
q 34 12 42.86
q 34 13 3.05
q 34 14 12.97
q 34 15 9.75
q 34 16 33
q 34 17 -35.98
q 34 18 -59.14
q 34 19 -53.27
q 34 20 -70.53
q 34 21 -51.16
q 34 22 -4.93
q 34 23 -24.65
q 34 24 -64.06
q 34 25 -40.73
q 34 26 -15.83
q 34 27 -7.72
q 34 28 -20.82
q 34 29 -42.86
q 34 30 -3.05
q 34 31 -12.97
q 34 32 -9.75
q 34 33 -33
q 52 0 73.9
q 52 1 39.99
q 52 2 22.94
q 52 3 39.55
q 52 4 89.93
q 52 5 46.21
q 52 6 74.41
q 52 7 48.79
q 52 8 99.72
q 52 9 66.13
q 52 10 94.53
q 52 11 43.91
q 52 12 52.39
q 52 13 52.27
q 52 14 31.52
q 52 15 47.77
q 52 16 20.4
q 52 17 -10.66
q 52 18 -2.96
q 52 19 -4.19
q 52 20 -19.78
q 52 21 -1.98
q 52 22 -10.66
q 52 23 -15.12
q 52 24 -6.24
q 52 25 -1.38
q 52 26 -4.76
q 52 27 -8.65
q 52 28 -0.74
q 52 29 -0.36
q 52 30 -18.91
q 52 31 -0.41
q 52 32 -19
q 52 33 -8.25
q 53 0 53.6
q 53 1 34.99
q 53 2 82.54
q 53 3 49.2
q 53 4 58.24
q 53 5 56.88
q 53 6 32.5
q 53 7 99.98
q 53 8 48.62
q 53 9 22.33
q 53 10 85.79
q 53 11 96.45
q 53 12 34.94
q 53 13 91.15
q 53 14 31.71
q 53 15 36.04
q 53 16 71.13
q 53 17 -0.56
q 53 18 -16.83
q 53 19 -17.15
q 53 20 -4.31
q 53 21 -1.41
q 53 22 -10.9
q 53 23 -3.7
q 53 24 -16.91
q 53 25 -16.42
q 53 26 -16.35
q 53 27 -2.88
q 53 28 -11.5
q 53 29 -11.31
q 53 30 -5.35
q 53 31 -19.89
q 53 32 -1.6
q 53 33 -17.93
q 54 0 74.18
q 54 1 62.91
q 54 2 91.71
q 54 3 87.86
q 54 4 46
q 54 5 95.84
q 54 6 76.96
q 54 7 86.59
q 54 8 32.66
q 54 9 54.94
q 54 10 25.93
q 54 11 56.46
q 54 12 52.72
q 54 13 91.78
q 54 14 90.77
q 54 15 51.9
q 54 16 29.72
q 54 17 -10.01
q 54 18 -5.52
q 54 19 -6.46
q 54 20 -3.53
q 54 21 -4.77
q 54 22 -14.81
q 54 23 -6.09
q 54 24 -10.21
q 54 25 -17.87
q 54 26 -6.21
q 54 27 -17.29
q 54 28 -4.18
q 54 29 -1.06
q 54 30 -13.41
q 54 31 -15.35
q 54 32 -16.24
q 54 33 -16.57
q 55 0 89.19
q 55 1 43
q 55 2 94.62
q 55 3 49.79
q 55 4 20.87
q 55 5 75.63
q 55 6 31.38
q 55 7 80.45
q 55 8 40.36
q 55 9 54.72
q 55 10 62.91
q 55 11 41.82
q 55 12 71.23
q 55 13 25.42
q 55 14 34.4
q 55 15 55.09
q 55 16 86.06
q 55 17 -0.16
q 55 18 -13.67
q 55 19 -2.12
q 55 20 -9.43
q 55 21 -19.69
q 55 22 -9.98
q 55 23 -16.77
q 55 24 -6.42
q 55 25 -17.84
q 55 26 -3.39
q 55 27 -7.02
q 55 28 -6.68
q 55 29 -6.48
q 55 30 -3.29
q 55 31 -2.18
q 55 32 -13.49
q 55 33 -16.33
q 56 0 27.98
q 56 1 80.25
q 56 2 42.5
q 56 3 29.96
q 56 4 38.89
q 56 5 63.46
q 56 6 56.8
q 56 7 30.6
q 56 8 62.66
q 56 9 80.96
q 56 10 45.83
q 56 11 57.65
q 56 12 49.06
q 56 13 81.75
q 56 14 20.56
q 56 15 78.9
q 56 16 53.02
q 56 17 -9.68
q 56 18 -6.64
q 56 19 -3.42
q 56 20 -3.75
q 56 21 -8.84
q 56 22 -1.12
q 56 23 -14.99
q 56 24 -12.88
q 56 25 -8.22
q 56 26 -2.68
q 56 27 -0.46
q 56 28 -12.39
q 56 29 -15.52
q 56 30 -13.68
q 56 31 -3.64
q 56 32 -7.98
q 56 33 -9.1
q 57 0 64.76
q 57 1 75.35
q 57 2 47.29
q 57 3 69.53
q 57 4 91.84
q 57 5 69.71
q 57 6 33.14
q 57 7 71.67
q 57 8 31.05
q 57 9 37.83
q 57 10 51.41
q 57 11 87.81
q 57 12 22.05
q 57 13 60.07
q 57 14 38.02
q 57 15 74.75
q 57 16 75.01
q 57 17 -8.49
q 57 18 -17.02
q 57 19 -9.84
q 57 20 -16.62
q 57 21 -8.08
q 57 22 -19.56
q 57 23 -14.26
q 57 24 -6.51
q 57 25 -14.98
q 57 26 -11.42
q 57 27 -16.86
q 57 28 -9.53
q 57 29 -18.89
q 57 30 -16.72
q 57 31 -9.13
q 57 32 -6.89
q 57 33 -11.67
q 58 0 37.83
q 58 1 45.74
q 58 2 80.56
q 58 3 44.84
q 58 4 47.62
q 58 5 76.13
q 58 6 58.23
q 58 7 72.1
q 58 8 71.94
q 58 9 84.91
q 58 10 44.02
q 58 11 61.5
q 58 12 94.28
q 58 13 53.11
q 58 14 39.67
q 58 15 68.68
q 58 16 96.05
q 58 17 -3.97
q 58 18 -0.33
q 58 19 -13.63
q 58 20 -11.96
q 58 21 -14.84
q 58 22 -4.11
q 58 23 -4.99
q 58 24 -8.49
q 58 25 -15.88
q 58 26 -16.34
q 58 27 -5.12
q 58 28 -16.96
q 58 29 -17.62
q 58 30 -11.91
q 58 31 -6.25
q 58 32 -1.14
q 58 33 -18.28
q 59 0 94.68
q 59 1 63.02
q 59 2 60
q 59 3 37.29
q 59 4 73.08
q 59 5 76.17
q 59 6 50.39
q 59 7 66.38
q 59 8 57.72
q 59 9 84.91
q 59 10 88.06
q 59 11 71.21
q 59 12 28.05
q 59 13 38.62
q 59 14 56.29
q 59 15 54.78
q 59 16 23.87
q 59 17 -9.68
q 59 18 -19.96
q 59 19 -11.66
q 59 20 -13.43
q 59 21 -13.31
q 59 22 -14.14
q 59 23 -17.89
q 59 24 -0.81
q 59 25 -1.18
q 59 26 -8.3
q 59 27 -13.92
q 59 28 -15.29
q 59 29 -0.54
q 59 30 -11.32
q 59 31 -18.69
q 59 32 -0.84
q 59 33 -12.81
q 60 0 60.25
q 60 1 80.93
q 60 2 27.63
q 60 3 30.45
q 60 4 83.83
q 60 5 85.44
q 60 6 51.05
q 60 7 93.1
q 60 8 99.78
q 60 9 63.48
q 60 10 46.11
q 60 11 26.54
q 60 12 20.22
q 60 13 64.18
q 60 14 69.71
q 60 15 78.83
q 60 16 77.8
q 60 17 -17.44
q 60 18 -17.1
q 60 19 -4.07
q 60 20 -0.88
q 60 21 -4.67
q 60 22 -9.16
q 60 23 -0.95
q 60 24 -1.78
q 60 25 -14.27
q 60 26 -12.42
q 60 27 -10.47
q 60 28 -5.27
q 60 29 -16.01
q 60 30 -1.18
q 60 31 -5.08
q 60 32 -19.69
q 60 33 -12.38
q 61 0 68.96
q 61 1 70.98
q 61 2 58.77
q 61 3 89.73
q 61 4 25.82
q 61 5 76.14
q 61 6 81.01
q 61 7 44.84
q 61 8 81.49
q 61 9 42.07
q 61 10 98.71
q 61 11 47.2
q 61 12 81.29
q 61 13 36.48
q 61 14 42.97
q 61 15 97.9
q 61 16 57.37
q 61 17 -18.08
q 61 18 -9.61
q 61 19 -19.81
q 61 20 -2.69
q 61 21 -19.7
q 61 22 -1.67
q 61 23 -0.45
q 61 24 -4.55
q 61 25 -18.72
q 61 26 -5.36
q 61 27 -5.52
q 61 28 -5.17
q 61 29 -0.74
q 61 30 -16.19
q 61 31 -11.49
q 61 32 -17.02
q 61 33 -11.55
q 62 0 53.48
q 62 1 67.46
q 62 2 50.72
q 62 3 87.57
q 62 4 38.23
q 62 5 53.15
q 62 6 34.61
q 62 7 49.99
q 62 8 53.01
q 62 9 39.19
q 62 10 99.95
q 62 11 72.48
q 62 12 43.04
q 62 13 81.77
q 62 14 67.66
q 62 15 95.96
q 62 16 86
q 62 17 -10.47
q 62 18 -11.01
q 62 19 -2.34
q 62 20 -9.85
q 62 21 -4.44
q 62 22 -16.99
q 62 23 -18.23
q 62 24 -15.44
q 62 25 -3.57
q 62 26 -16.3
q 62 27 -9.63
q 62 28 -11.85
q 62 29 -3.44
q 62 30 -18.76
q 62 31 -12
q 62 32 -8.22
q 62 33 -4.24
q 63 0 83.61
q 63 1 96.76
q 63 2 48.08
q 63 3 20.57
q 63 4 95.18
q 63 5 99.2
q 63 6 95.04
q 63 7 90.52
q 63 8 26.78
q 63 9 50.99
q 63 10 81.16
q 63 11 51.97
q 63 12 24.35
q 63 13 70.03
q 63 14 73.95
q 63 15 27.33
q 63 16 75.18
q 63 17 -11.96
q 63 18 -19.73
q 63 19 -3
q 63 20 -17.04
q 63 21 -0.81
q 63 22 -2.6
q 63 23 -13.64
q 63 24 -13.32
q 63 25 -17.04
q 63 26 -1.28
q 63 27 -15.02
q 63 28 -9.92
q 63 29 -6.97
q 63 30 -17.59
q 63 31 -4.71
q 63 32 -17.25
q 63 33 -11.84
q 64 0 76.31
q 64 1 68.31
q 64 2 84.01
q 64 3 41.47
q 64 4 26.24
q 64 5 84.5
q 64 6 36.14
q 64 7 76.17
q 64 8 54.85
q 64 9 64.25
q 64 10 39.21
q 64 11 57.79
q 64 12 26.62
q 64 13 68.73
q 64 14 30.96
q 64 15 98.81
q 64 16 76.45
q 64 17 -17
q 64 18 -16.47
q 64 19 -15.27
q 64 20 -7.46
q 64 21 -13.13
q 64 22 -2.69
q 64 23 -12.44
q 64 24 -7.07
q 64 25 -19.53
q 64 26 -11.77
q 64 27 -9.24
q 64 28 -19.83
q 64 29 -6.17
q 64 30 -12.11
q 64 31 -8.59
q 64 32 -9.56
q 64 33 -10.34
q 65 0 76.06
q 65 1 65.22
q 65 2 97.78
q 65 3 46.74
q 65 4 49.02
q 65 5 40.71
q 65 6 91.96
q 65 7 96.93
q 65 8 82.06
q 65 9 75.84
q 65 10 69.42
q 65 11 61.29
q 65 12 48.63
q 65 13 27.33
q 65 14 92.62
q 65 15 71.8
q 65 16 23.2
q 65 17 -10.56
q 65 18 -8.19
q 65 19 -2.6
q 65 20 -17.86
q 65 21 -1.54
q 65 22 -18
q 65 23 -16.72
q 65 24 -5.58
q 65 25 -10.79
q 65 26 -3.61
q 65 27 -15.74
q 65 28 -13.58
q 65 29 -16.94
q 65 30 -12.53
q 65 31 -16.54
q 65 32 -0.76
q 65 33 -8
q 66 0 38.72
q 66 1 36.97
q 66 2 23.82
q 66 3 98.33
q 66 4 72.25
q 66 5 95.29
q 66 6 25.94
q 66 7 45.95
q 66 8 99.5
q 66 9 92.42
q 66 10 33.82
q 66 11 97.15
q 66 12 72.8
q 66 13 94.25
q 66 14 76.22
q 66 15 69.52
q 66 16 39.22
q 66 17 -3.94
q 66 18 -1.06
q 66 19 -6.3
q 66 20 -19.74
q 66 21 -9.03
q 66 22 -8.39
q 66 23 -5.76
q 66 24 -9.93
q 66 25 -2.75
q 66 26 -17.85
q 66 27 -11.9
q 66 28 -15.72
q 66 29 -9.83
q 66 30 -10.75
q 66 31 -11.56
q 66 32 -0.95
q 66 33 -17.89
q 67 0 73.37
q 67 1 23.49
q 67 2 50.57
q 67 3 34.02
q 67 4 53.41
q 67 5 53.46
q 67 6 86.71
q 67 7 21.88
q 67 8 90.09
q 67 9 52.49
q 67 10 26.83
q 67 11 77.1
q 67 12 84.54
q 67 13 31.44
q 67 14 86.29
q 67 15 60.99
q 67 16 60.77
q 67 17 -14.18
q 67 18 -8.05
q 67 19 -1.91
q 67 20 -15.47
q 67 21 -6.52
q 67 22 -10.2
q 67 23 -3.86
q 67 24 -8.15
q 67 25 -2.99
q 67 26 -11.26
q 67 27 -8.97
q 67 28 -3.81
q 67 29 -13.77
q 67 30 -1.12
q 67 31 -8.01
q 67 32 -10.25
q 67 33 -3.01
q 68 0 46.35
q 68 1 52.47
q 68 2 54.24
q 68 3 42.5
q 68 4 45.12
q 68 5 66.37
q 68 6 39.02
q 68 7 54.08
q 68 8 34.82
q 68 9 70.23
q 68 10 80.81
q 68 11 37.08
q 68 12 46.67
q 68 13 51.96
q 68 14 90.69
q 68 15 79.66
q 68 16 79.53
q 68 17 -10.9
q 68 18 -14.07
q 68 19 -11.49
q 68 20 -0.76
q 68 21 -18.28
q 68 22 -12.2
q 68 23 -11.98
q 68 24 -19.98
q 68 25 -3.21
q 68 26 -5.66
q 68 27 -1.8
q 68 28 -7.29
q 68 29 -5.09
q 68 30 -8.34
q 68 31 -5.04
q 68 32 -0.53
q 68 33 -13.9
q 69 0 48.22
q 69 1 89.13
q 69 2 54.06
q 69 3 27.15
q 69 4 56.15
q 69 5 70.85
q 69 6 51.85
q 69 7 85.31
q 69 8 36.1
q 69 9 34.28
q 69 10 53.98
q 69 11 23.22
q 69 12 53.24
q 69 13 30.22
q 69 14 58.8
q 69 15 47.7
q 69 16 54.82
q 69 17 -15.3
q 69 18 -16.43
q 69 19 -11.44
q 69 20 -7.2
q 69 21 -7.72
q 69 22 -5.32
q 69 23 -12.69
q 69 24 -3.32
q 69 25 -14.33
q 69 26 -7.6
q 69 27 -11.01
q 69 28 -6.57
q 69 29 -5.25
q 69 30 -7.32
q 69 31 -10.58
q 69 32 -15.09
q 69 33 -3.44
q 70 0 80.73
q 70 1 55.14
q 70 2 32.56
q 70 3 23.65
q 70 4 76.53
q 70 5 38.69
q 70 6 39.55
q 70 7 98.4
q 70 8 49.78
q 70 9 88.19
q 70 10 38.17
q 70 11 63.93
q 70 12 26.32
q 70 13 96.54
q 70 14 62.33
q 70 15 21.76
q 70 16 91.14
q 70 17 -11.63
q 70 18 -11.36
q 70 19 -4.79
q 70 20 -9.59
q 70 21 -14.91
q 70 22 -8.09
q 70 23 -15.47
q 70 24 -1.66
q 70 25 -15.89
q 70 26 -8.28
q 70 27 -18.24
q 70 28 -16.46
q 70 29 -0.69
q 70 30 -16.55
q 70 31 -19.25
q 70 32 -8.12
q 70 33 -6.17
q 71 0 52.8
q 71 1 70.9
q 71 2 31.78
q 71 3 52.29
q 71 4 69.72
q 71 5 63.43
q 71 6 86.03
q 71 7 38.2
q 71 8 52.63
q 71 9 81.28
q 71 10 94.74
q 71 11 63.19
q 71 12 47.21
q 71 13 28.26
q 71 14 72.74
q 71 15 94.71
q 71 16 93.01
q 71 17 -3.26
q 71 18 -13.18
q 71 19 -11.31
q 71 20 -13.13
q 71 21 -14.97
q 71 22 -5.47
q 71 23 -4.59
q 71 24 -4
q 71 25 -11.31
q 71 26 -5.3
q 71 27 -13.39
q 71 28 -12
q 71 29 -17.58
q 71 30 -15.63
q 71 31 -9.74
q 71 32 -9.93
q 71 33 -16.93
q 72 0 65.71
q 72 1 32.48
q 72 2 58.19
q 72 3 46.95
q 72 4 56.78
q 72 5 81.1
q 72 6 62.11
q 72 7 96.47
q 72 8 78.97
q 72 9 46.57
q 72 10 94.99
q 72 11 77.83
q 72 12 86.59
q 72 13 27.42
q 72 14 89.74
q 72 15 64.41
q 72 16 23.71
q 72 17 -14.41
q 72 18 -18.08
q 72 19 -10.46
q 72 20 -3.44
q 72 21 -16.66
q 72 22 -7.1
q 72 23 -2
q 72 24 -2.51
q 72 25 -2.94
q 72 26 -16.63
q 72 27 -15.24
q 72 28 -15.25
q 72 29 -0.67
q 72 30 -7.95
q 72 31 -17.06
q 72 32 -15.21
q 72 33 -14.45
