130 40
q 5 7 25.01
q 5 8 62.14
q 5 9 78.22
q 5 10 46.13
q 5 11 27.6
q 5 12 67.79
q 5 13 22.63
q 5 14 60.67
q 5 15 17.91
q 5 16 24.21
q 5 17 44.51
q 5 18 10.48
q 5 19 4.39
q 5 20 -63.71
q 5 21 -17.48
q 5 22 -30.7
q 5 23 -57.42
q 5 24 -19.82
q 5 25 -43.26
q 5 26 -74.61
q 5 27 -25.01
q 5 28 -62.14
q 5 29 -78.22
q 5 30 -46.13
q 5 31 -27.6
q 5 32 -67.79
q 5 33 -22.63
q 5 34 -60.67
q 5 35 -17.91
q 5 36 -24.21
q 5 37 -44.51
q 5 38 -10.48
q 5 39 -4.39
q 6 0 44.84
q 6 1 23.74
q 6 2 73.88
q 6 3 59.3
q 6 4 40.06
q 6 5 3.98
q 6 6 4.97
q 6 7 79.95
q 6 8 16.64
q 6 9 41.47
q 6 10 74.31
q 6 11 70.9
q 6 12 22.9
q 6 13 57.01
q 6 14 33.67
q 6 15 24.67
q 6 16 17.91
q 6 17 11.28
q 6 18 28.41
q 6 19 18.16
q 6 20 -44.84
q 6 21 -23.74
q 6 22 -73.88
q 6 23 -59.3
q 6 24 -40.06
q 6 25 -3.98
q 6 26 -4.97
q 6 27 -79.95
q 6 28 -16.64
q 6 29 -41.47
q 6 30 -74.31
q 6 31 -70.9
q 6 32 -22.9
q 6 33 -57.01
q 6 34 -33.67
q 6 35 -24.67
q 6 36 -17.91
q 6 37 -11.28
q 6 38 -28.41
q 6 39 -18.16
q 7 0 27.78
q 7 1 23.66
q 7 2 14.59
q 7 3 21.11
q 7 4 68.18
q 7 5 75.47
q 7 6 5.38
q 7 7 12.57
q 7 8 58.63
q 7 9 31.94
q 7 10 20
q 7 11 72.52
q 7 12 52.28
q 7 13 79.66
q 7 14 2.03
q 7 15 43.1
q 7 16 64.23
q 7 17 3.53
q 7 18 71.84
q 7 19 50.27
q 7 20 -27.78
q 7 21 -23.66
q 7 22 -14.59
q 7 23 -21.11
q 7 24 -68.18
q 7 25 -75.47
q 7 26 -5.38
q 7 27 -12.57
q 7 28 -58.63
q 7 29 -31.94
q 7 30 -20
q 7 31 -72.52
q 7 32 -52.28
q 7 33 -79.66
q 7 34 -2.03
q 7 35 -43.1
q 7 36 -64.23
q 7 37 -3.53
q 7 38 -71.84
q 7 39 -50.27
q 8 0 78.15
q 8 1 37.21
q 8 2 36.37
q 8 3 9.23
q 8 4 65.4
q 8 5 71.65
q 8 6 10.81
q 8 7 41.41
q 8 8 51.93
q 8 9 79.43
q 8 10 39.56
q 8 11 36.31
q 8 12 29.68
q 8 13 7.53
q 8 14 22.14
q 8 15 77.05
q 8 16 51.29
q 8 17 51.68
q 8 18 76.09
q 8 19 44.52
q 8 20 -78.15
q 8 21 -37.21
q 8 22 -36.37
q 8 23 -9.23
q 8 24 -65.4
q 8 25 -71.65
q 8 26 -10.81
q 8 27 -41.41
q 8 28 -51.93
q 8 29 -79.43
q 8 30 -39.56
q 8 31 -36.31
q 8 32 -29.68
q 8 33 -7.53
q 8 34 -22.14
q 8 35 -77.05
q 8 36 -51.29
q 8 37 -51.68
q 8 38 -76.09
q 8 39 -44.52
q 9 0 16.75
q 9 1 35.48
q 9 2 38.46
q 9 3 24.36
q 9 4 70.41
q 9 5 61.08
q 9 6 36.07
q 9 7 56.11
q 9 8 56.53
q 9 9 62.89
q 9 10 9.99
q 9 11 9.03
q 9 12 55.48
q 9 13 8.54
q 9 14 9.33
q 9 15 41.13
q 9 16 33.99
q 9 17 60.4
q 9 18 54.46
q 9 19 2.53
q 9 20 -16.75
q 9 21 -35.48
q 9 22 -38.46
q 9 23 -24.36
q 9 24 -70.41
q 9 25 -61.08
q 9 26 -36.07
q 9 27 -56.11
q 9 28 -56.53
q 9 29 -62.89
q 9 30 -9.99
q 9 31 -9.03
q 9 32 -55.48
q 9 33 -8.54
q 9 34 -9.33
q 9 35 -41.13
q 9 36 -33.99
q 9 37 -60.4
q 9 38 -54.46
q 9 39 -2.53
q 10 0 47.72
q 10 1 48.38
q 10 2 69.65
q 10 3 60.1
q 10 4 58.47
q 10 5 58.83
q 10 6 13.96
q 10 7 77.56
q 10 8 20.94
q 10 9 51.07
q 10 10 48.25
q 10 11 62.91
q 10 12 32.22
q 10 13 63.22
q 10 14 33.1
q 10 15 67.15
q 10 16 44
q 10 17 19.85
q 10 18 59.46
q 10 19 26.2
q 10 20 -47.72
q 10 21 -48.38
q 10 22 -69.65
q 10 23 -60.1
q 10 24 -58.47
q 10 25 -58.83
q 10 26 -13.96
q 10 27 -77.56
q 10 28 -20.94
q 10 29 -51.07
q 10 30 -48.25
q 10 31 -62.91
q 10 32 -32.22
q 10 33 -63.22
q 10 34 -33.1
q 10 35 -67.15
q 10 36 -44
q 10 37 -19.85
q 10 38 -59.46
q 10 39 -26.2
q 11 0 41.88
q 11 1 40.65
q 11 2 72.95
q 11 3 77.34
q 11 4 33.37
q 11 5 69.57
q 11 6 17.29
q 11 7 37.46
q 11 8 58.23
q 11 9 17.42
q 11 10 66.9
q 11 11 60.39
q 11 12 29.42
q 11 13 16.05
q 11 14 30.3
q 11 15 61.96
q 11 16 3.79
q 11 17 62.43
q 11 18 30.1
q 11 19 14.78
q 11 20 -41.88
q 11 21 -40.65
q 11 22 -72.95
q 11 23 -77.34
q 11 24 -33.37
q 11 25 -69.57
q 11 26 -17.29
q 11 27 -37.46
q 11 28 -58.23
q 11 29 -17.42
q 11 30 -66.9
q 11 31 -60.39
q 11 32 -29.42
q 11 33 -16.05
q 11 34 -30.3
q 11 35 -61.96
q 11 36 -3.79
q 11 37 -62.43
q 11 38 -30.1
q 11 39 -14.78
q 12 0 70.18
q 12 1 47.01
q 12 2 22.97
q 12 3 59.71
q 12 4 14.41
q 12 5 17.38
q 12 6 50.64
q 12 7 20.25
q 12 8 69.06
q 12 9 70.54
q 12 10 45.6
q 12 11 52.43
q 12 12 0.21
q 12 13 60.93
q 12 14 41.03
q 12 15 40.77
q 12 16 68.89
q 12 17 4.75
q 12 18 20.37
q 12 19 36.65
q 12 20 -70.18
q 12 21 -47.01
q 12 22 -22.97
q 12 23 -59.71
q 12 24 -14.41
q 12 25 -17.38
q 12 26 -50.64
q 12 27 -20.25
q 12 28 -69.06
q 12 29 -70.54
q 12 30 -45.6
q 12 31 -52.43
q 12 32 -0.21
q 12 33 -60.93
q 12 34 -41.03
q 12 35 -40.77
q 12 36 -68.89
q 12 37 -4.75
q 12 38 -20.37
q 12 39 -36.65
q 13 0 42.67
q 13 1 42.6
q 13 2 10.41
q 13 3 34.89
q 13 4 1.99
q 13 5 2.34
q 13 6 10.2
q 13 7 16.86
q 13 8 29.15
q 13 9 73.51
q 13 10 72.85
q 13 11 42.91
q 13 12 36.69
q 13 13 76.22
q 13 14 47.58
q 13 15 13.64
q 13 16 62.42
q 13 17 75.1
q 13 18 74.31
q 13 19 51.67
q 13 20 -42.67
q 13 21 -42.6
q 13 22 -10.41
q 13 23 -34.89
q 13 24 -1.99
q 13 25 -2.34
q 13 26 -10.2
q 13 27 -16.86
q 13 28 -29.15
q 13 29 -73.51
q 13 30 -72.85
q 13 31 -42.91
q 13 32 -36.69
q 13 33 -76.22
q 13 34 -47.58
q 13 35 -13.64
q 13 36 -62.42
q 13 37 -75.1
q 13 38 -74.31
q 13 39 -51.67
q 14 0 53.62
q 14 1 7.74
q 14 2 44.44
q 14 3 44.69
q 14 4 32.13
q 14 5 23.03
q 14 6 0.66
q 14 7 12.74
q 14 8 10.24
q 14 9 56.24
q 14 10 39.9
q 14 11 62.54
q 14 12 16.72
q 14 13 42.47
q 14 14 61.32
q 14 15 46.32
q 14 16 0.27
q 14 17 49.13
q 14 18 71.34
q 14 19 60.87
q 14 20 -53.62
q 14 21 -7.74
q 14 22 -44.44
q 14 23 -44.69
q 14 24 -32.13
q 14 25 -23.03
q 14 26 -0.66
q 14 27 -12.74
q 14 28 -10.24
q 14 29 -56.24
q 14 30 -39.9
q 14 31 -62.54
q 14 32 -16.72
q 14 33 -42.47
q 14 34 -61.32
q 14 35 -46.32
q 14 36 -0.27
q 14 37 -49.13
q 14 38 -71.34
q 14 39 -60.87
q 15 0 18.45
q 15 1 72.32
q 15 2 7.98
q 15 3 3.05
q 15 4 14.83
q 15 5 33.88
q 15 6 75.29
q 15 7 71.96
q 15 8 0.69
q 15 9 39.53
q 15 10 44.95
q 15 11 17.33
q 15 12 45.13
q 15 13 58.82
q 15 14 78.15
q 15 15 11.18
q 15 16 16.18
q 15 17 11.28
q 15 18 57.71
q 15 19 30.8
q 15 20 -18.45
q 15 21 -72.32
q 15 22 -7.98
q 15 23 -3.05
q 15 24 -14.83
q 15 25 -33.88
q 15 26 -75.29
q 15 27 -71.96
q 15 28 -0.69
q 15 29 -39.53
q 15 30 -44.95
q 15 31 -17.33
q 15 32 -45.13
q 15 33 -58.82
q 15 34 -78.15
q 15 35 -11.18
q 15 36 -16.18
q 15 37 -11.28
q 15 38 -57.71
q 15 39 -30.8
q 16 0 31.92
q 16 1 56.69
q 16 2 2.56
q 16 3 40.05
q 16 4 26.06
q 16 5 21.46
q 16 6 68.17
q 16 7 11.12
q 16 8 24.66
q 16 9 35.61
q 16 10 54.14
q 16 11 37.52
q 16 12 53.98
q 16 13 79.2
q 16 14 20.21
q 16 15 60.84
q 16 16 4.11
q 16 17 74.02
q 16 18 63.96
q 16 19 50
q 16 20 -31.92
q 16 21 -56.69
q 16 22 -2.56
q 16 23 -40.05
q 16 24 -26.06
q 16 25 -21.46
q 16 26 -68.17
q 16 27 -11.12
q 16 28 -24.66
q 16 29 -35.61
q 16 30 -54.14
q 16 31 -37.52
q 16 32 -53.98
q 16 33 -79.2
q 16 34 -20.21
q 16 35 -60.84
q 16 36 -4.11
q 16 37 -74.02
q 16 38 -63.96
q 16 39 -50
q 17 0 76.22
q 17 1 21.14
q 17 2 6.21
q 17 3 3.17
q 17 4 64.4
q 17 5 11.86
q 17 6 65.86
q 17 7 73.7
q 17 8 77.7
q 17 9 45.29
q 17 10 64.98
q 17 11 65.71
q 17 12 6.63
q 17 13 67.33
q 17 14 63.67
q 17 15 8.66
q 17 16 5.55
q 17 17 43.44
q 17 18 33.88
q 17 19 40.37
q 17 20 -76.22
q 17 21 -21.14
q 17 22 -6.21
q 17 23 -3.17
q 17 24 -64.4
q 17 25 -11.86
q 17 26 -65.86
q 17 27 -73.7
q 17 28 -77.7
q 17 29 -45.29
q 17 30 -64.98
q 17 31 -65.71
q 17 32 -6.63
q 17 33 -67.33
q 17 34 -63.67
q 17 35 -8.66
q 17 36 -5.55
q 17 37 -43.44
q 17 38 -33.88
q 17 39 -40.37
q 18 0 63.37
q 18 1 48.97
q 18 2 71.77
q 18 3 71.99
q 18 4 46.04
q 18 5 30.03
q 18 6 62.65
q 18 7 16.97
q 18 8 14.37
q 18 9 55.27
q 18 10 13.81
q 18 11 48.58
q 18 12 57.28
q 18 13 9.51
q 18 14 13.76
q 18 15 30.1
q 18 16 46.08
q 18 17 39
q 18 18 57.47
q 18 19 10.69
q 18 20 -63.37
q 18 21 -48.97
q 18 22 -71.77
q 18 23 -71.99
q 18 24 -46.04
q 18 25 -30.03
q 18 26 -62.65
q 18 27 -16.97
q 18 28 -14.37
q 18 29 -55.27
q 18 30 -13.81
q 18 31 -48.58
q 18 32 -57.28
q 18 33 -9.51
q 18 34 -13.76
q 18 35 -30.1
q 18 36 -46.08
q 18 37 -39
q 18 38 -57.47
q 18 39 -10.69
q 19 0 69.13
q 19 1 10.46
q 19 2 43.66
q 19 3 3.26
q 19 4 73.61
q 19 5 1.31
q 19 6 9.47
q 19 7 33.7
q 19 8 73.81
q 19 9 63.57
q 19 10 62.05
q 19 11 21.11
q 19 12 1.15
q 19 13 70.32
q 19 14 53.44
q 19 15 53.11
q 19 16 74.14
q 19 17 11.85
q 19 18 20.35
q 19 19 50.41
q 19 20 -69.13
q 19 21 -10.46
q 19 22 -43.66
q 19 23 -3.26
q 19 24 -73.61
q 19 25 -1.31
q 19 26 -9.47
q 19 27 -33.7
q 19 28 -73.81
q 19 29 -63.57
q 19 30 -62.05
q 19 31 -21.11
q 19 32 -1.15
q 19 33 -70.32
q 19 34 -53.44
q 19 35 -53.11
q 19 36 -74.14
q 19 37 -11.85
q 19 38 -20.35
q 19 39 -50.41
q 20 0 27.4
q 20 1 71.86
q 20 2 64.34
q 20 3 69.18
q 20 4 53.72
q 20 5 55.31
q 20 6 8.55
q 20 7 1.73
q 20 8 5.72
q 20 9 55.01
q 20 10 16.51
q 20 11 48.2
q 20 12 22.05
q 20 13 48.85
q 20 14 58.9
q 20 15 39.01
q 20 16 43.65
q 20 17 32.44
q 20 18 18.56
q 20 19 15.46
q 20 20 -27.4
q 20 21 -71.86
q 20 22 -64.34
q 20 23 -69.18
q 20 24 -53.72
q 20 25 -55.31
q 20 26 -8.55
q 20 27 -1.73
q 20 28 -5.72
q 20 29 -55.01
q 20 30 -16.51
q 20 31 -48.2
q 20 32 -22.05
q 20 33 -48.85
q 20 34 -58.9
q 20 35 -39.01
q 20 36 -43.65
q 20 37 -32.44
q 20 38 -18.56
q 20 39 -15.46
q 21 0 9.29
q 21 1 70.48
q 21 2 47.25
q 21 3 20.53
q 21 4 14.64
q 21 5 55.95
q 21 6 56.85
q 21 7 63.17
q 21 8 39.64
q 21 9 18.86
q 21 10 67.83
q 21 11 54.57
q 21 12 15.19
q 21 13 30.02
q 21 14 50.21
q 21 15 27.01
q 21 16 58.86
q 21 17 62.62
q 21 18 14.24
q 21 19 14.92
q 21 20 -9.29
q 21 21 -70.48
q 21 22 -47.25
q 21 23 -20.53
q 21 24 -14.64
q 21 25 -55.95
q 21 26 -56.85
q 21 27 -63.17
q 21 28 -39.64
q 21 29 -18.86
q 21 30 -67.83
q 21 31 -54.57
q 21 32 -15.19
q 21 33 -30.02
q 21 34 -50.21
q 21 35 -27.01
q 21 36 -58.86
q 21 37 -62.62
q 21 38 -14.24
q 21 39 -14.92
q 22 0 73.44
q 22 1 51.24
q 22 2 72.05
q 22 3 58.51
q 22 4 10.61
q 22 5 10.3
q 22 6 69.42
q 22 7 5.8
q 22 8 0.54
q 22 9 69.14
q 22 10 22.26
q 22 11 76.08
q 22 12 27.89
q 22 13 18.72
q 22 14 29.42
q 22 15 32.86
q 22 16 54.32
q 22 17 53.96
q 22 18 29.6
q 22 19 35.51
q 22 20 -73.44
q 22 21 -51.24
q 22 22 -72.05
q 22 23 -58.51
q 22 24 -10.61
q 22 25 -10.3
q 22 26 -69.42
q 22 27 -5.8
q 22 28 -0.54
q 22 29 -69.14
q 22 30 -22.26
q 22 31 -76.08
q 22 32 -27.89
q 22 33 -18.72
q 22 34 -29.42
q 22 35 -32.86
q 22 36 -54.32
q 22 37 -53.96
q 22 38 -29.6
q 22 39 -35.51
q 23 0 30.12
q 23 1 68.78
q 23 2 60.81
q 23 3 6.15
q 23 4 54.75
q 23 5 69.62
q 23 6 76.2
q 23 7 41.73
q 23 8 12.89
q 23 9 31.56
q 23 10 58.56
q 23 11 33.11
q 23 12 34.05
q 23 13 4.88
q 23 14 79.72
q 23 15 6.76
q 23 16 26.64
q 23 17 3.91
q 23 18 31.22
q 23 19 74.01
q 23 20 -30.12
q 23 21 -68.78
q 23 22 -60.81
q 23 23 -6.15
q 23 24 -54.75
q 23 25 -69.62
q 23 26 -76.2
q 23 27 -41.73
q 23 28 -12.89
q 23 29 -31.56
q 23 30 -58.56
q 23 31 -33.11
q 23 32 -34.05
q 23 33 -4.88
q 23 34 -79.72
q 23 35 -6.76
q 23 36 -26.64
q 23 37 -3.91
q 23 38 -31.22
q 23 39 -74.01
q 24 0 59.2
q 24 1 13.82
q 24 2 24.21
q 24 3 44.33
q 24 4 22.22
q 24 5 71.61
q 24 6 52.33
q 24 7 69.19
q 24 8 52.93
q 24 9 76.14
q 24 10 19.71
q 24 11 39.97
q 24 12 75.22
q 24 13 79.45
q 24 14 1.88
q 24 15 46.89
q 24 16 19.44
q 24 17 31.11
q 24 18 71.27
q 24 19 6.18
q 24 20 -59.2
q 24 21 -13.82
q 24 22 -24.21
q 24 23 -44.33
q 24 24 -22.22
q 24 25 -71.61
q 24 26 -52.33
q 24 27 -69.19
q 24 28 -52.93
q 24 29 -76.14
q 24 30 -19.71
q 24 31 -39.97
q 24 32 -75.22
q 24 33 -79.45
q 24 34 -1.88
q 24 35 -46.89
q 24 36 -19.44
q 24 37 -31.11
q 24 38 -71.27
q 24 39 -6.18
q 25 0 27.88
q 25 1 71.28
q 25 2 18.81
q 25 3 2.54
q 25 4 13.87
q 25 5 43.48
q 25 6 51.73
q 25 7 5.22
q 25 8 66.29
q 25 9 9.84
q 25 10 55.3
q 25 11 64.75
q 25 12 40.28
q 25 13 47.47
q 25 14 58.84
q 25 15 78.11
q 25 16 22.32
q 25 17 74.32
q 25 18 46.07
q 25 19 70.03
q 25 20 -27.88
q 25 21 -71.28
q 25 22 -18.81
q 25 23 -2.54
q 25 24 -13.87
q 25 25 -43.48
q 25 26 -51.73
q 25 27 -5.22
q 25 28 -66.29
q 25 29 -9.84
q 25 30 -55.3
q 25 31 -64.75
q 25 32 -40.28
q 25 33 -47.47
q 25 34 -58.84
q 25 35 -78.11
q 25 36 -22.32
q 25 37 -74.32
q 25 38 -46.07
q 25 39 -70.03
q 26 0 20.56
q 26 1 5.14
q 26 2 75.25
q 26 3 36.18
q 26 4 54
q 26 5 25.72
q 26 6 20.3
q 26 7 78.1
q 26 8 6.91
q 26 9 7.89
q 26 10 41.63
q 26 11 72.79
q 26 12 14.33
q 26 13 63.19
q 26 14 71.4
q 26 15 51.23
q 26 16 33.99
q 26 17 24.84
q 26 18 56.02
q 26 19 15.46
q 26 20 -20.56
q 26 21 -5.14
q 26 22 -75.25
q 26 23 -36.18
q 26 24 -54
q 26 25 -25.72
q 26 26 -20.3
q 26 27 -78.1
q 26 28 -6.91
q 26 29 -7.89
q 26 30 -41.63
q 26 31 -72.79
q 26 32 -14.33
q 26 33 -63.19
q 26 34 -71.4
q 26 35 -51.23
q 26 36 -33.99
q 26 37 -24.84
q 26 38 -56.02
q 26 39 -15.46
q 27 0 68.18
q 27 1 31.37
q 27 2 19.5
q 27 3 55.76
q 27 4 61.43
q 27 5 19.62
q 27 6 69.06
q 27 7 64.79
q 27 8 78.06
q 27 9 57.26
q 27 10 13.66
q 27 11 0.71
q 27 12 66.15
q 27 13 57.06
q 27 14 32.93
q 27 15 14.52
q 27 16 33.98
q 27 17 16.78
q 27 18 65.8
q 27 19 28.01
q 27 20 -68.18
q 27 21 -31.37
q 27 22 -19.5
q 27 23 -55.76
q 27 24 -61.43
q 27 25 -19.62
q 27 26 -69.06
q 27 27 -64.79
q 27 28 -78.06
q 27 29 -57.26
q 27 30 -13.66
q 27 31 -0.71
q 27 32 -66.15
q 27 33 -57.06
q 27 34 -32.93
q 27 35 -14.52
q 27 36 -33.98
q 27 37 -16.78
q 27 38 -65.8
q 27 39 -28.01
q 28 0 23.58
q 28 1 23.81
q 28 2 22.95
q 28 3 17.83
q 28 4 29.29
q 28 5 54.55
q 28 6 25.46
q 28 7 10.73
q 28 8 70.17
q 28 9 12.15
q 28 10 24.4
q 28 11 38.3
q 28 12 63.23
q 28 13 27.33
q 28 14 34.32
q 28 15 0.16
q 28 16 4.97
q 28 17 63.59
q 28 18 62.96
q 28 19 79.45
q 28 20 -23.58
q 28 21 -23.81
q 28 22 -22.95
q 28 23 -17.83
q 28 24 -29.29
q 28 25 -54.55
q 28 26 -25.46
q 28 27 -10.73
q 28 28 -70.17
q 28 29 -12.15
q 28 30 -24.4
q 28 31 -38.3
q 28 32 -63.23
q 28 33 -27.33
q 28 34 -34.32
q 28 35 -0.16
q 28 36 -4.97
q 28 37 -63.59
q 28 38 -62.96
q 28 39 -79.45
q 29 0 2.96
q 29 1 49.89
q 29 2 1.63
q 29 3 9.57
q 29 4 65.76
q 29 5 79.22
q 29 6 35.84
q 29 7 5.08
q 29 8 41.65
q 29 9 13.66
q 29 10 76.53
q 29 11 31.93
q 29 12 5.67
q 29 13 76.18
q 29 14 11.52
q 29 15 3.51
q 29 16 26.04
q 29 17 62.35
q 29 18 60.52
q 29 19 60.81
q 29 20 -2.96
q 29 21 -49.89
q 29 22 -1.63
q 29 23 -9.57
q 29 24 -65.76
q 29 25 -79.22
q 29 26 -35.84
q 29 27 -5.08
q 29 28 -41.65
q 29 29 -13.66
q 29 30 -76.53
q 29 31 -31.93
q 29 32 -5.67
q 29 33 -76.18
q 29 34 -11.52
q 29 35 -3.51
q 29 36 -26.04
q 29 37 -62.35
q 29 38 -60.52
q 29 39 -60.81
q 30 0 19.28
q 30 1 4.55
q 30 2 69.79
q 30 3 31.63
q 30 4 15.91
q 30 5 64.8
q 30 6 42.93
q 30 7 78.05
q 30 8 62.32
q 30 9 77.06
q 30 10 29.51
q 30 11 20.76
q 30 12 59.74
q 30 13 44.66
q 30 14 54.79
q 30 15 48.99
q 30 16 57.2
q 30 17 43.37
q 30 18 60.21
q 30 19 74.28
q 30 20 -19.28
q 30 21 -4.55
q 30 22 -69.79
q 30 23 -31.63
q 30 24 -15.91
q 30 25 -64.8
q 30 26 -42.93
q 30 27 -78.05
q 30 28 -62.32
q 30 29 -77.06
q 30 30 -29.51
q 30 31 -20.76
q 30 32 -59.74
q 30 33 -44.66
q 30 34 -54.79
q 30 35 -48.99
q 30 36 -57.2
q 30 37 -43.37
q 30 38 -60.21
q 30 39 -74.28
q 31 0 24.59
q 31 1 27.13
q 31 2 21.02
q 31 3 5.2
q 31 4 56.84
q 31 5 23.9
q 31 6 74.58
q 31 7 57.83
q 31 8 5.32
q 31 9 47.52
q 31 10 28.2
q 31 11 56.8
q 31 12 12.28
q 31 13 2.86
q 31 14 72.56
q 31 15 75.93
q 31 16 37.17
q 31 17 12.17
q 31 18 35.07
q 31 19 60.85
q 31 20 -24.59
q 31 21 -27.13
q 31 22 -21.02
q 31 23 -5.2
q 31 24 -56.84
q 31 25 -23.9
q 31 26 -74.58
q 31 27 -57.83
q 31 28 -5.32
q 31 29 -47.52
q 31 30 -28.2
q 31 31 -56.8
q 31 32 -12.28
q 31 33 -2.86
q 31 34 -72.56
q 31 35 -75.93
q 31 36 -37.17
q 31 37 -12.17
q 31 38 -35.07
q 31 39 -60.85
q 32 0 74.8
q 32 1 27.97
q 32 2 53.42
q 32 3 64.87
q 32 4 67.27
q 32 5 71.48
q 32 6 34.94
q 32 7 39.23
q 32 8 41.35
q 32 9 14.09
q 32 10 11.24
q 32 11 29.43
q 32 12 45.09
q 32 13 35.88
q 32 14 14.17
q 32 15 9
q 32 16 62.36
q 32 17 1.08
q 32 18 39.67
q 32 19 72.31
q 32 20 -74.8
q 32 21 -27.97
q 32 22 -53.42
q 32 23 -64.87
q 32 24 -67.27
q 32 25 -71.48
q 32 26 -34.94
q 32 27 -39.23
q 32 28 -41.35
q 32 29 -14.09
q 32 30 -11.24
q 32 31 -29.43
q 32 32 -45.09
q 32 33 -35.88
q 32 34 -14.17
q 32 35 -9
q 32 36 -62.36
q 32 37 -1.08
q 32 38 -39.67
q 32 39 -72.31
q 33 0 48.17
q 33 1 19.45
q 33 2 78.07
q 33 3 59.91
q 33 4 73.82
q 33 5 50.75
q 33 6 15.86
q 33 7 27.73
q 33 8 48.86
q 33 9 12.42
q 33 10 35.21
q 33 11 48.51
q 33 12 31.15
q 33 13 5.67
q 33 14 29.02
q 33 15 56.92
q 33 16 9.19
q 33 17 22.31
q 33 18 63.71
q 33 19 55.06
q 33 20 -48.17
q 33 21 -19.45
q 33 22 -78.07
q 33 23 -59.91
q 33 24 -73.82
q 33 25 -50.75
q 33 26 -15.86
q 33 27 -27.73
q 33 28 -48.86
q 33 29 -12.42
q 33 30 -35.21
q 33 31 -48.51
q 33 32 -31.15
q 33 33 -5.67
q 33 34 -29.02
q 33 35 -56.92
q 33 36 -9.19
q 33 37 -22.31
q 33 38 -63.71
q 33 39 -55.06
q 34 0 30.01
q 34 1 32.59
q 34 2 28.01
q 34 3 70.96
q 34 4 25.43
q 34 5 65.01
q 34 6 67.38
q 34 7 8.94
q 34 8 79.81
q 34 9 35.86
q 34 10 3
q 34 11 37.5
q 34 12 30.26
q 34 13 70.8
q 34 14 7.42
q 34 15 30.22
q 34 16 48.32
q 34 17 51.13
q 34 18 70.04
q 34 19 60.81
q 34 20 -30.01
q 34 21 -32.59
q 34 22 -28.01
q 34 23 -70.96
q 34 24 -25.43
q 34 25 -65.01
q 34 26 -67.38
q 34 27 -8.94
q 34 28 -79.81
q 34 29 -35.86
q 34 30 -3
q 34 31 -37.5
q 34 32 -30.26
q 34 33 -70.8
q 34 34 -7.42
q 34 35 -30.22
q 34 36 -48.32
q 34 37 -51.13
q 34 38 -70.04
q 34 39 -60.81
q 35 0 59.75
q 35 1 16.85
q 35 2 64.6
q 35 3 59.53
q 35 4 1.52
q 35 5 57.46
q 35 6 53.16
q 35 7 40.55
q 35 8 24.06
q 35 9 66.18
q 35 10 29.45
q 35 11 15.21
q 35 12 60.3
q 35 13 35.79
q 35 14 77.41
q 35 15 32.6
q 35 16 44.66
q 35 17 64.86
q 35 18 72.67
q 35 19 26.44
q 35 20 -59.75
q 35 21 -16.85
q 35 22 -64.6
q 35 23 -59.53
q 35 24 -1.52
q 35 25 -57.46
q 35 26 -53.16
q 35 27 -40.55
q 35 28 -24.06
q 35 29 -66.18
q 35 30 -29.45
q 35 31 -15.21
q 35 32 -60.3
q 35 33 -35.79
q 35 34 -77.41
q 35 35 -32.6
q 35 36 -44.66
q 35 37 -64.86
q 35 38 -72.67
q 35 39 -26.44
q 36 0 26.41
q 36 1 34.53
q 36 2 16.97
q 36 3 76.26
q 36 4 17.83
q 36 5 62.67
q 36 6 15.27
q 36 7 2.56
q 36 8 72.7
q 36 9 37.91
q 36 10 66.17
q 36 11 55.19
q 36 12 53.11
q 36 13 19
q 36 14 37.48
q 36 15 33.71
q 36 16 28.04
q 36 17 10.42
q 36 18 17.27
q 36 19 45.04
q 36 20 -26.41
q 36 21 -34.53
q 36 22 -16.97
q 36 23 -76.26
q 36 24 -17.83
q 36 25 -62.67
q 36 26 -15.27
q 36 27 -2.56
q 36 28 -72.7
q 36 29 -37.91
q 36 30 -66.17
q 36 31 -55.19
q 36 32 -53.11
q 36 33 -19
q 36 34 -37.48
q 36 35 -33.71
q 36 36 -28.04
q 36 37 -10.42
q 36 38 -17.27
q 36 39 -45.04
q 37 0 57.07
q 37 1 14.46
q 37 2 38.18
q 37 3 34.66
q 37 4 55.6
q 37 5 10.74
q 37 6 77.19
q 37 7 49.27
q 37 8 26.91
q 37 9 30.11
q 37 10 60.95
q 37 11 3.01
q 37 12 62.88
q 37 13 11.09
q 37 14 36.66
q 37 15 74.96
q 37 16 25.2
q 37 17 40
q 37 18 20.28
q 37 19 65.18
q 37 20 -57.07
q 37 21 -14.46
q 37 22 -38.18
q 37 23 -34.66
q 37 24 -55.6
q 37 25 -10.74
q 37 26 -77.19
q 37 27 -49.27
q 37 28 -26.91
q 37 29 -30.11
q 37 30 -60.95
q 37 31 -3.01
q 37 32 -62.88
q 37 33 -11.09
q 37 34 -36.66
q 37 35 -74.96
q 37 36 -25.2
q 37 37 -40
q 37 38 -20.28
q 37 39 -65.18
q 38 0 35.58
q 38 1 63.06
q 38 2 78.58
q 38 3 34.02
q 38 4 5.82
q 38 5 68.93
q 38 6 31.32
q 38 7 47.86
q 38 8 11.99
q 38 9 38.51
q 38 10 38.4
q 38 11 50.43
q 38 12 13.29
q 38 13 76.49
q 38 14 8.6
q 38 15 39.7
q 38 16 53.12
q 38 17 24.3
q 38 18 28.03
q 38 19 52.86
q 38 20 -35.58
q 38 21 -63.06
q 38 22 -78.58
